0.01024860 	0.01283586 	0.05048908 	-0.02938617 	0.01091499 	-0.09336936 	-0.12455375 	0.04718868 	-0.01097017 	-0.33614705 	
0.01848345 	0.02373721 	0.02357573 	-0.05277624 	0.26142436 	-0.02283489 	0.07363278 	0.07883699 	-0.05864893 	-0.11692811 	
0.02916319 	0.08601961 	-0.00978987 	-0.07428521 	-0.21313942 	0.17431140 	0.15775793 	0.33905972 	-0.12084091 	-0.11321690 	
0.02916329 	0.07471216 	-0.02831384 	0.04683298 	-0.16728608 	0.31831885 	0.36892752 	0.63243610 	0.71323910 	0.33448006 	
0.01857706 	0.02043673 	-0.00403576 	0.02488287 	0.30554945 	0.31978040 	0.25161622 	0.29136610 	0.69223904 	0.35633477 	
0.00984424 	0.03535873 	0.00216172 	0.01991331 	-0.11911457 	0.49889545 	0.00828709 	0.06289437 	0.75553258 	-0.05394928 	
0.00211951 	0.04798108 	0.00000251 	0.01459282 	-0.24805552 	0.23408663 	-0.11815193 	0.17873924 	0.79472449 	-0.48253027 	
-0.00451351 	0.05182236 	-0.02210380 	0.00849669 	-0.22370224 	0.01780242 	-0.19889556 	0.35821137 	0.78997937 	-0.54849668 	
-0.01006791 	0.04837710 	-0.05014686 	0.00788017 	-0.14213925 	-0.12451569 	-0.32703398 	0.51177849 	0.77126185 	-0.51451178 	
-0.01466715 	0.04007496 	-0.07888498 	0.01089015 	-0.03691999 	-0.22281422 	-0.48826427 	0.63162127 	0.74036874 	-0.46406862 	
-0.01845799 	0.02932668 	-0.10581710 	0.01594791 	0.07337089 	-0.30041912 	-0.66558788 	0.71262880 	0.69231129 	-0.42439879 	
-0.02157101 	0.01806244 	-0.12953287 	0.02219969 	0.17694737 	-0.37103054 	-0.84730755 	0.75026090 	0.62170297 	-0.40641911 	
-0.02411044 	0.00780667 	-0.14909139 	0.02921098 	0.26504438 	-0.44321904 	-1.02524710 	0.74135052 	0.52375683 	-0.41557969 	
-0.02615523 	-0.00016934 	-0.16383170 	0.03671372 	0.33055597 	-0.52208187 	-1.19255758 	0.68348737 	0.39375771 	-0.45473443 	
-0.02776355 	-0.00466297 	-0.17318726 	0.04456120 	0.36583954 	-0.61126025 	-1.34356023 	0.57500156 	0.22721495 	-0.52562802 	
-0.02897720 	-0.00424594 	-0.17645411 	0.05268792 	0.36007100 	-0.71550851 	-1.47309833 	0.41332661 	0.01856815 	-0.62974582 	
-0.02982534 	0.00018060 	-0.17494585 	0.05810818 	0.32556004 	-0.81263570 	-1.54566631 	0.20772644 	-0.19343884 	-0.75392308 	
-0.03032704 	-0.00989772 	-0.17952624 	0.03986093 	0.41835988 	-0.83391239 	-1.37791327 	0.18171148 	-0.14992814 	-0.66818129 	
-0.03049298 	-0.01787631 	-0.18035081 	0.01542574 	0.48726502 	-0.86045567 	-1.13136501 	0.19684902 	-0.05403984 	-0.51960139 	
-0.03032734 	-0.02008958 	-0.18524001 	-0.00538964 	0.50098945 	-0.80051302 	-0.90858660 	0.26905024 	0.00846834 	-0.32124671 	
-0.02982533 	-0.01811983 	-0.19115157 	-0.02122112 	0.47644354 	-0.68592657 	-0.72248034 	0.38947496 	0.03269369 	-0.09930454 	
-0.02897722 	-0.01252197 	-0.19478614 	-0.03201390 	0.42323009 	-0.54910238 	-0.57294442 	0.52472000 	0.01985409 	0.12264050 	
-0.02776352 	-0.00357145 	-0.19419220 	-0.03831592 	0.34435053 	-0.40924419 	-0.45386294 	0.64728370 	-0.02725554 	0.32915668 	
-0.02615523 	0.00836186 	-0.18851935 	-0.04077210 	0.24142559 	-0.27438564 	-0.35827141 	0.73842713 	-0.10505043 	0.50922516 	
-0.02411036 	0.02217119 	-0.17722961 	-0.03974491 	0.12442641 	-0.15063264 	-0.28523758 	0.78497196 	-0.20447603 	0.65532153 	
-0.02157159 	0.03607358 	-0.15955840 	-0.03545137 	0.01107866 	-0.04569134 	-0.23612560 	0.77467141 	-0.31524597 	0.75507788 	
-0.01845807 	0.04784271 	-0.13522384 	-0.02843201 	-0.07655723 	0.04007249 	-0.20915264 	0.69520310 	-0.42123769 	0.79153973 	
-0.01466864 	0.05497181 	-0.10494610 	-0.01992020 	-0.11628151 	0.11848664 	-0.19718220 	0.54067015 	-0.49742925 	0.74741001 	
-0.01006793 	0.05363302 	-0.06792607 	-0.01227310 	-0.08972431 	0.17377756 	-0.18742592 	0.33638470 	-0.50333184 	0.59205689 	
-0.00451349 	0.04386062 	-0.02491128 	-0.00691216 	-0.04177613 	0.16609347 	-0.20426316 	0.16899749 	-0.42195334 	0.33212821 	
0.00211951 	0.03163460 	0.01442362 	-0.00970530 	-0.02921330 	0.13357624 	-0.20805046 	0.07983827 	-0.26288946 	0.02819507 	
0.00984414 	0.02021407 	0.04095110 	-0.02929889 	0.06451698 	0.05265814 	-0.07694714 	-0.02479157 	-0.07059343 	-0.17087803 	
0.01857872 	0.03037514 	0.02661004 	-0.05158691 	0.25677212 	0.00922292 	0.07578553 	0.03228117 	-0.07130431 	-0.12061961 	
0.02916382 	0.08600925 	-0.00980001 	-0.07429530 	-0.21309366 	0.17436220 	0.15780033 	0.33911311 	-0.12077462 	-0.11315478 	
0.02916363 	0.07470574 	-0.02831816 	0.04682808 	-0.16725944 	0.31832617 	0.36894786 	0.63248025 	0.71327161 	0.33450948 	
0.01877707 	0.02527038 	-0.00557584 	0.02319139 	0.34148790 	0.40811310 	0.26227071 	0.23701276 	0.72277439 	0.34918185 	
0.00967912 	0.04079353 	0.00312448 	0.02168978 	-0.08113041 	0.44764673 	0.01770180 	0.09187926 	0.72352252 	-0.19129281 	
0.00178601 	0.05182303 	-0.00416096 	0.01487777 	-0.20911788 	0.15802006 	-0.07996173 	0.21315258 	0.76264437 	-0.49794143 	
-0.00486171 	0.05400642 	-0.02758040 	0.01019827 	-0.17819905 	-0.04299415 	-0.17505095 	0.36077658 	0.76458665 	-0.52174297 	
-0.01036564 	0.04934685 	-0.05540118 	0.01038517 	-0.09152587 	-0.17194886 	-0.31205341 	0.48834449 	0.75041819 	-0.47898867 	
-0.01489263 	0.04037472 	-0.08333623 	0.01363564 	0.01559338 	-0.26213649 	-0.47662454 	0.58692793 	0.72203432 	-0.43047146 	
-0.01860902 	0.02940965 	-0.10928650 	0.01862911 	0.12497876 	-0.33461159 	-0.65423981 	0.64995379 	0.67522242 	-0.39637435 	
-0.02165362 	0.01827014 	-0.13197697 	0.02464823 	0.22541214 	-0.40186278 	-0.83449744 	0.67245860 	0.60537916 	-0.38534215 	
-0.02413372 	0.00837303 	-0.15056196 	0.03132937 	0.30890847 	-0.47149069 	-1.00993607 	0.65122106 	0.50803308 	-0.40169399 	
-0.02612910 	0.00088681 	-0.16443394 	0.03846393 	0.36890960 	-0.54818176 	-1.17454750 	0.58408853 	0.37908327 	-0.44775712 	
-0.02769790 	-0.00308047 	-0.17305972 	0.04593287 	0.39850140 	-0.63540033 	-1.32311349 	0.46950889 	0.21436587 	-0.52507024 	
-0.02888133 	-0.00219655 	-0.17573844 	0.05371921 	0.38753829 	-0.73820244 	-1.45121931 	0.30496548 	0.00852617 	-0.63530360 	
-0.02970824 	0.00732517 	-0.16952864 	0.06370010 	0.30253512 	-0.88162928 	-1.57109652 	0.06285946 	-0.26693162 	-0.80243493 	
-0.03019725 	0.00831825 	-0.17252444 	0.05650699 	0.28708132 	-0.91233706 	-1.51455112 	-0.01894020 	-0.37385552 	-0.78287162 	
-0.03035929 	0.00548663 	-0.18039591 	0.03765861 	0.29868282 	-0.86828277 	-1.33320343 	0.02152451 	-0.35987240 	-0.62330452 	
-0.03019728 	0.00293978 	-0.18822117 	0.01666939 	0.30883918 	-0.78490755 	-1.11623958 	0.12434119 	-0.30113373 	-0.41233314 	
-0.02970823 	0.00152951 	-0.19429140 	-0.00236517 	0.31538105 	-0.67396200 	-0.90329986 	0.26317005 	-0.23264896 	-0.18754890 	
-0.02888130 	0.00236310 	-0.19692903 	-0.01797477 	0.30880266 	-0.55343578 	-0.70978585 	0.41223727 	-0.17849441 	0.03451433 	
-0.02769776 	0.00582670 	-0.19497793 	-0.02982776 	0.28611943 	-0.43357092 	-0.53892243 	0.54500073 	-0.14576501 	0.23954187 	
-0.02612910 	0.01180193 	-0.18787586 	-0.03785720 	0.24771375 	-0.31965777 	-0.39214811 	0.64308355 	-0.13591607 	0.41780985 	
-0.02413372 	0.01978212 	-0.17546905 	-0.04214210 	0.19653247 	-0.21326134 	-0.27007966 	0.69469756 	-0.14736121 	0.56160973 	
-0.02165363 	0.02891716 	-0.15790749 	-0.04292830 	0.13792370 	-0.11277276 	-0.17223249 	0.69279933 	-0.17609542 	0.66338746 	
-0.01860902 	0.03801970 	-0.13555782 	-0.04074384 	0.07959962 	-0.01406783 	-0.09656252 	0.63318724 	-0.21537501 	0.71522678 	
-0.01489263 	0.04636065 	-0.10887739 	-0.03575089 	0.01749267 	0.07503406 	-0.05281463 	0.53249761 	-0.27504287 	0.72674080 	
-0.01036565 	0.05185543 	-0.07854830 	-0.02966590 	-0.03365820 	0.16179252 	-0.03241627 	0.39031766 	-0.33734031 	0.68618007 	
-0.00486171 	0.05198529 	-0.04505950 	-0.02496457 	-0.05457809 	0.24489691 	-0.02507089 	0.21260394 	-0.37598550 	0.57829141 	
0.00178653 	0.04207652 	-0.00604842 	-0.02197985 	-0.01405410 	0.26171288 	-0.05970934 	0.05319692 	-0.29959706 	0.31845763 	
0.00967938 	0.02665950 	0.02973605 	-0.03089325 	0.14484184 	0.18720613 	-0.02477117 	-0.08930138 	-0.10242067 	-0.02855454 	
0.01877719 	0.03820459 	0.02823449 	-0.05060999 	0.24583512 	0.04680482 	0.07868244 	-0.01075919 	-0.08779976 	-0.11978705 	
0.02916363 	0.08601232 	-0.00979556 	-0.07429371 	-0.21310988 	0.17433633 	0.15779924 	0.33909587 	-0.12078372 	-0.11318324 	
0.02916351 	0.07470805 	-0.02831773 	0.04683049 	-0.16726693 	0.31833674 	0.36893406 	0.63246354 	0.71325645 	0.33450030 	
0.01910712 	0.03070437 	-0.00710248 	0.02193372 	0.37116116 	0.48137788 	0.27453174 	0.19229745 	0.76359586 	0.33049148 	
0.00977327 	0.04485545 	0.00225860 	0.02166421 	-0.00455731 	0.41255364 	0.04957759 	0.11810458 	0.70006464 	-0.25941878 	
0.00178925 	0.05535201 	-0.00753541 	0.01546431 	-0.15664726 	0.11610775 	-0.04076077 	0.22786698 	0.73118839 	-0.49817860 	
-0.00484396 	0.05637518 	-0.03118318 	0.01188431 	-0.13028289 	-0.07363178 	-0.14415839 	0.34942499 	0.74160488 	-0.50070770 	
-0.01029438 	0.05098031 	-0.05838211 	0.01250450 	-0.04457735 	-0.19507530 	-0.28443422 	0.45564041 	0.73262588 	-0.45362417 	
-0.01475954 	0.04166260 	-0.08547035 	0.01576935 	0.06124497 	-0.28077750 	-0.44884818 	0.53706074 	0.70751223 	-0.40618259 	
-0.01841702 	0.03062795 	-0.11056435 	0.02054761 	0.16837590 	-0.35028639 	-0.62456651 	0.58626653 	0.66325924 	-0.37510152 	
-0.02141006 	0.01961134 	-0.13247686 	0.02624559 	0.26557279 	-0.41530766 	-0.80226986 	0.59788877 	0.59568294 	-0.36761070 	
-0.02384630 	0.00992862 	-0.15040289 	0.03255371 	0.34543476 	-0.48291402 	-0.97520252 	0.56831175 	0.50087374 	-0.38748419 	
-0.02580564 	0.00270048 	-0.16374824 	0.03930800 	0.40160783 	-0.55757766 	-1.13774871 	0.49527277 	0.37469748 	-0.43699573 	
-0.02734567 	-0.00103024 	-0.17197567 	0.04641067 	0.42760903 	-0.64288554 	-1.28495355 	0.37721020 	0.21319753 	-0.51777907 	
-0.02850736 	0.00002318 	-0.17435933 	0.05387830 	0.41374276 	-0.74417892 	-1.41280980 	0.21134757 	0.01099517 	-0.63166810 	
-0.02931902 	0.00957696 	-0.16792979 	0.06362233 	0.32725526 	-0.88685454 	-1.53389406 	-0.03014517 	-0.26045684 	-0.80314177 	
-0.02979910 	0.01072821 	-0.17039627 	0.05663770 	0.30970153 	-0.92097350 	-1.48316639 	-0.11384973 	-0.36724370 	-0.79339447 	
-0.02995802 	0.00753937 	-0.17809485 	0.03775570 	0.32415979 	-0.87888523 	-1.30618202 	-0.07019876 	-0.34932277 	-0.64080565 	
-0.02979884 	0.00482266 	-0.18645997 	0.01619552 	0.34871136 	-0.78782147 	-1.08299467 	0.01723223 	-0.31391392 	-0.41409809 	
-0.02931894 	0.00316649 	-0.19394391 	-0.00421567 	0.38227099 	-0.65763789 	-0.85097572 	0.12551896 	-0.28806644 	-0.15194191 	
-0.02850736 	0.00361753 	-0.19750486 	-0.02087154 	0.39497245 	-0.52589511 	-0.64521623 	0.25572156 	-0.25593400 	0.08737883 	
-0.02734612 	0.00662843 	-0.19606736 	-0.03344615 	0.38359734 	-0.40224766 	-0.46873884 	0.38165751 	-0.22663867 	0.29224442 	
-0.02580564 	0.01214094 	-0.18913882 	-0.04187980 	0.34813295 	-0.29214611 	-0.32307673 	0.48588274 	-0.20440411 	0.45648707 	
-0.02384646 	0.01979747 	-0.17657908 	-0.04614261 	0.29020268 	-0.19819239 	-0.21004241 	0.55829226 	-0.19141258 	0.57602622 	
-0.02141006 	0.02891743 	-0.15855259 	-0.04636690 	0.21293781 	-0.12073314 	-0.13094377 	0.59462046 	-0.18749759 	0.64771143 	
-0.01841720 	0.03852228 	-0.13538167 	-0.04286045 	0.12109887 	-0.05883989 	-0.08675518 	0.59490228 	-0.19033360 	0.66840891 	
-0.01475950 	0.04696287 	-0.10977991 	-0.03849600 	0.05844638 	0.02737206 	-0.03972286 	0.51470659 	-0.24166972 	0.68797348 	
-0.01029440 	0.05268808 	-0.08081353 	-0.03302946 	0.00931179 	0.11466414 	-0.01280768 	0.39397018 	-0.29441113 	0.66268321 	
-0.00484427 	0.05332703 	-0.04894338 	-0.02850559 	-0.00683551 	0.20325452 	0.00068918 	0.23957604 	-0.32211227 	0.57848784 	
0.00178931 	0.04361641 	-0.01301885 	-0.02981699 	0.08669949 	0.28638730 	0.04007583 	0.02483189 	-0.22392139 	0.37131008 	
0.00977641 	0.03283639 	0.02178935 	-0.03484426 	0.23510398 	0.27098678 	0.04631079 	-0.14236699 	-0.08622568 	0.05191444 	
0.01910704 	0.04717010 	0.02864007 	-0.05003215 	0.22558897 	0.08651670 	0.08267663 	-0.04980183 	-0.10734546 	-0.11476390 	
0.02916362 	0.08601110 	-0.00979544 	-0.07428973 	-0.21309582 	0.17433694 	0.15776288 	0.33909300 	-0.12079668 	-0.11318289 	
0.02916409 	0.07469934 	-0.02832710 	0.04682025 	-0.16723489 	0.31837298 	0.36897913 	0.63252231 	0.71331859 	0.33456445 	
0.01958835 	0.03740204 	-0.00846898 	0.02125972 	0.38260083 	0.53783753 	0.28789396 	0.15602540 	0.81003867 	0.30529779 	
0.01014887 	0.04716642 	0.00003701 	0.02018811 	0.12532213 	0.40232474 	0.09609559 	0.13620717 	0.70222649 	-0.27860819 	
0.00213189 	0.05876784 	-0.00998267 	0.01616391 	-0.08046206 	0.10070855 	0.00358588 	0.23114421 	0.69746316 	-0.49417543 	
-0.00446664 	0.05914056 	-0.03310542 	0.01346172 	-0.07393562 	-0.08178928 	-0.10305755 	0.33030392 	0.71830117 	-0.48690360 	
-0.00986334 	0.05339339 	-0.05938511 	0.01429545 	0.00371245 	-0.19931042 	-0.24284269 	0.41691990 	0.71632237 	-0.43701481 	
-0.01427610 	0.04399188 	-0.08554505 	0.01739973 	0.10455882 	-0.28284831 	-0.40424492 	0.48326805 	0.69591466 	-0.38928258 	
-0.01788815 	0.03299797 	-0.10984707 	0.02185347 	0.20783173 	-0.35067612 	-0.57636843 	0.52116412 	0.65575827 	-0.35849055 	
-0.02084285 	0.02206210 	-0.13115917 	0.02713376 	0.30164966 	-0.41388720 	-0.75057936 	0.52472312 	0.59242087 	-0.35131594 	
-0.02324773 	0.01246250 	-0.14866625 	0.03300187 	0.37843473 	-0.47947376 	-0.92073177 	0.48975885 	0.50200741 	-0.37148278 	
-0.02518170 	0.00527427 	-0.16176060 	0.03933450 	0.43206419 	-0.55192000 	-1.08158489 	0.41350141 	0.38037443 	-0.42135032 	
-0.02670169 	0.00152807 	-0.16985941 	0.04605384 	0.45602213 	-0.63508445 	-1.22833779 	0.29397369 	0.22353697 	-0.50284788 	
-0.02784821 	0.00248312 	-0.17221427 	0.05318382 	0.44105872 	-0.73436511 	-1.35686767 	0.12809456 	0.02596404 	-0.61812353 	
-0.02864926 	0.00782298 	-0.17307185 	0.05538679 	0.45012314 	-0.78041325 	-1.38457171 	-0.15502028 	-0.28409199 	-0.65500996 	
-0.02912280 	0.01264497 	-0.19073465 	0.03296023 	0.43941099 	-0.63942669 	-1.16142195 	-0.27665190 	-0.42673136 	-0.39735344 	
-0.02927985 	0.02207789 	-0.21112372 	0.00163213 	0.36583283 	-0.44150060 	-0.84053297 	-0.32712260 	-0.49699033 	-0.02808441 	
-0.02912277 	0.02482977 	-0.22675821 	-0.02414505 	0.36816109 	-0.24185453 	-0.57387811 	-0.32532496 	-0.51779031 	0.32246985 	
-0.02864924 	0.02508648 	-0.23697327 	-0.04475408 	0.39083013 	-0.06654441 	-0.35003732 	-0.25085446 	-0.50402679 	0.62341014 	
-0.02784757 	0.02583857 	-0.24184885 	-0.05981748 	0.40416279 	0.09115091 	-0.17366179 	-0.13982806 	-0.47447507 	0.87370484 	
-0.02670164 	0.02849155 	-0.24088188 	-0.06970985 	0.39465867 	0.22707914 	-0.03996660 	-0.01972213 	-0.43968201 	1.07052128 	
-0.02518169 	0.03237486 	-0.23271164 	-0.07560934 	0.37063407 	0.32089929 	0.06792568 	0.09685352 	-0.40496407 	1.20255837 	
-0.02324786 	0.03653359 	-0.21666334 	-0.07815606 	0.34190702 	0.36208755 	0.15880587 	0.20043327 	-0.37399292 	1.27376995 	
-0.02084279 	0.03985338 	-0.19284818 	-0.07760085 	0.31410705 	0.34859331 	0.22998012 	0.29250838 	-0.33663569 	1.28185480 	
-0.01788707 	0.04386633 	-0.16245333 	-0.07394570 	0.25915468 	0.29188055 	0.27111729 	0.37131463 	-0.28554981 	1.21514893 	
-0.01427509 	0.04772983 	-0.12619363 	-0.06718302 	0.17982665 	0.20332880 	0.27346132 	0.43018742 	-0.20970965 	1.06769642 	
-0.00986338 	0.04611615 	-0.08400623 	-0.05735362 	0.14899878 	0.11264416 	0.23200268 	0.41432992 	-0.08769175 	0.82797870 	
-0.00446664 	0.03922747 	-0.04229232 	-0.04880194 	0.21856403 	0.11658246 	0.21535291 	0.23893243 	0.01660011 	0.55148336 	
0.00213161 	0.03677149 	-0.01015883 	-0.04111556 	0.29199427 	0.25394145 	0.18068561 	-0.03313944 	0.04356112 	0.30348693 	
0.01014923 	0.03948738 	0.01663752 	-0.03696651 	0.34136295 	0.32962931 	0.09672279 	-0.20582059 	-0.03870876 	0.06466389 	
0.01958721 	0.05723275 	0.02816634 	-0.04991018 	0.19273134 	0.12513519 	0.08761343 	-0.08514730 	-0.12925825 	-0.10718382 	
0.02916369 	0.08601133 	-0.00979627 	-0.07429226 	-0.21310558 	0.17433516 	0.15777245 	0.33909736 	-0.12078082 	-0.11317059 	
0.02916362 	0.07470657 	-0.02831934 	0.04682883 	-0.16726535 	0.31833748 	0.36893481 	0.63247846 	0.71327251 	0.33451576 	
0.02024037 	0.04599138 	-0.00988092 	0.02124828 	0.36347615 	0.58047158 	0.30276692 	0.12732768 	0.85573887 	0.28006363 	
0.01083793 	0.04534983 	-0.00460124 	0.01473189 	0.34303260 	0.43326036 	0.17721554 	0.15530387 	0.78960825 	-0.24158084 	
0.00283409 	0.06189663 	-0.01161232 	0.01670114 	0.04797422 	0.11002033 	0.05671899 	0.22402345 	0.66130992 	-0.48902868 	
-0.00371615 	0.06232841 	-0.03356592 	0.01481941 	0.00711988 	-0.06870720 	-0.04803301 	0.30683163 	0.69172793 	-0.48222658 	
-0.00906019 	0.05664699 	-0.05862093 	0.01577300 	0.06384862 	-0.18535466 	-0.18483747 	0.37397298 	0.70043690 	-0.43000862 	
-0.01342875 	0.04741916 	-0.08372559 	0.01860852 	0.15369370 	-0.26871268 	-0.34113874 	0.42546643 	0.68714197 	-0.37987744 	
-0.01700635 	0.03504918 	-0.10539757 	0.02108040 	0.26604508 	-0.31996129 	-0.49189262 	0.42320041 	0.67609780 	-0.37673913 	
-0.01993451 	0.02194630 	-0.12353234 	0.02361778 	0.37856320 	-0.35857468 	-0.63842542 	0.37675420 	0.65232423 	-0.41051819 	
-0.02231878 	0.01063010 	-0.13880258 	0.02729471 	0.46968962 	-0.40472780 	-0.78815370 	0.30582672 	0.59334477 	-0.46037446 	
-0.02423667 	-0.00038538 	-0.15305085 	0.03048375 	0.61157252 	-0.38447595 	-0.90715226 	0.10350193 	0.44046132 	-0.46456107 	
-0.02574424 	-0.01073915 	-0.16673806 	0.03572138 	0.80922928 	-0.28021607 	-1.02649870 	-0.25157601 	0.18662844 	-0.41031901 	
-0.02688143 	-0.00203143 	-0.18688054 	0.02938534 	0.81486876 	-0.07764740 	-1.00147106 	-0.65895833 	-0.13310658 	-0.20845980 	
-0.02767594 	0.01346977 	-0.22169477 	0.00782677 	0.70054812 	0.29716353 	-0.84011337 	-0.93880250 	-0.31957176 	0.20265725 	
-0.02814585 	0.02802246 	-0.25833680 	-0.01078314 	0.56409724 	0.72227155 	-0.72223275 	-1.10561787 	-0.42671073 	0.62843152 	
-0.02830139 	0.03150689 	-0.28810279 	-0.02892543 	0.52349563 	1.08072920 	-0.60615869 	-1.12127465 	-0.41658362 	1.05850902 	
-0.02814586 	0.03360727 	-0.30314868 	-0.05217731 	0.49762715 	1.27435598 	-0.37998501 	-1.06699106 	-0.40064506 	1.48144702 	
-0.02767601 	0.03623077 	-0.31071494 	-0.07188836 	0.45977401 	1.40819638 	-0.16461792 	-0.93377917 	-0.37471937 	1.83370810 	
-0.02688143 	0.03697164 	-0.31158545 	-0.08588368 	0.45040718 	1.49855791 	0.01043185 	-0.75668797 	-0.34734927 	2.09549432 	
-0.02574421 	0.03755765 	-0.30412662 	-0.09536495 	0.44864526 	1.52803290 	0.15547906 	-0.57280400 	-0.31970265 	2.27456209 	
-0.02423672 	0.03506931 	-0.28590121 	-0.09868692 	0.48509317 	1.45810752 	0.24493253 	-0.38688552 	-0.27921219 	2.38104931 	
-0.02231853 	0.03371299 	-0.25756594 	-0.09882763 	0.49938183 	1.29120205 	0.30739012 	-0.20661378 	-0.20543672 	2.41069844 	
-0.01993405 	0.03586333 	-0.22183278 	-0.09688006 	0.46019587 	1.04919194 	0.36463822 	-0.02477650 	-0.12325967 	2.35820463 	
-0.01700670 	0.03827385 	-0.17956396 	-0.09459333 	0.41366118 	0.75095120 	0.48100020 	0.14436973 	-0.05146050 	2.17525081 	
-0.01342874 	0.03594937 	-0.13147820 	-0.09035546 	0.42989406 	0.44085507 	0.57494744 	0.24601844 	0.07848647 	1.84733922 	
-0.00905915 	0.03448416 	-0.08390385 	-0.08417562 	0.43863422 	0.20173680 	0.64613199 	0.28005682 	0.24767849 	1.34214420 	
-0.00371606 	0.03391659 	-0.03872309 	-0.06983021 	0.43459561 	0.06502506 	0.57528962 	0.23385479 	0.39454931 	0.71838067 	
0.00283409 	0.03718718 	-0.00701219 	-0.04468352 	0.47814430 	0.19650252 	0.27521722 	-0.05201607 	0.35009745 	0.22859335 	
0.01083795 	0.05234734 	0.01354192 	-0.03881718 	0.39938637 	0.36169613 	0.14977597 	-0.27151559 	-0.00010782 	0.04037092 	
0.02024039 	0.06808111 	0.02702684 	-0.05038981 	0.14550133 	0.16080447 	0.09361712 	-0.11628402 	-0.15146060 	-0.09818162 	
0.02916382 	0.08600908 	-0.00979873 	-0.07429515 	-0.21308937 	0.17434842 	0.15778907 	0.33910852 	-0.12077214 	-0.11315076 	
0.02916365 	0.07470518 	-0.02831881 	0.04682852 	-0.16725531 	0.31833114 	0.36893855 	0.63248135 	0.71327379 	0.33451415 	
0.02108068 	0.05659600 	-0.01162001 	0.02202240 	0.30667226 	0.61372867 	0.31967850 	0.10610464 	0.89376355 	0.25951502 	
0.01189130 	0.05047539 	-0.00280618 	0.01291726 	0.54023643 	0.42736150 	0.22688719 	0.06438841 	0.89091393 	-0.25612137 	
0.00394488 	0.06211880 	-0.01345497 	0.01098066 	0.45691902 	0.15398837 	0.21835029 	0.19135075 	0.48775739 	-0.47173403 	
-0.00255143 	0.06233997 	-0.03531282 	0.00724367 	0.37721416 	0.02628853 	0.23769360 	0.42422563 	0.34983510 	-0.60617736 	
-0.00784579 	0.05320067 	-0.05253102 	-0.00152494 	0.34077804 	0.09124663 	0.26917839 	0.46779693 	0.49477738 	-0.88353436 	
-0.01217718 	0.03866478 	-0.07267554 	-0.00395436 	0.42041170 	0.24784091 	0.18477512 	0.35707913 	0.64132877 	-1.08836751 	
-0.01572961 	0.02301931 	-0.09097722 	-0.00115623 	0.53903154 	0.44304661 	0.01258070 	0.15055797 	0.74943759 	-1.25625975 	
-0.01864152 	0.00674486 	-0.11640584 	0.00319651 	0.74552755 	0.76517576 	-0.15366378 	-0.19230563 	0.69725969 	-1.27214915 	
-0.02101496 	0.00220030 	-0.15112465 	0.00757810 	0.84325125 	1.20911491 	-0.32003477 	-0.58939516 	0.54711993 	-1.15246026 	
-0.02292548 	0.01525927 	-0.19754609 	0.00620737 	0.74184922 	1.77657904 	-0.42648519 	-0.95891136 	0.33449965 	-0.88099724 	
-0.02442787 	0.02824292 	-0.25689274 	0.00085046 	0.61196986 	2.45980960 	-0.49344202 	-1.15887294 	0.15265285 	-0.46120449 	
-0.02556143 	0.03566900 	-0.30957041 	-0.00681031 	0.54626149 	3.05706233 	-0.49152568 	-1.29055542 	-0.06114790 	0.00697638 	
-0.02635282 	0.04085668 	-0.34082307 	-0.02865432 	0.45501509 	3.37873305 	-0.32093186 	-1.33346328 	-0.14639923 	0.54898878 	
-0.02682199 	0.04172233 	-0.36033343 	-0.04553620 	0.39385591 	3.55880207 	-0.21577024 	-1.29285707 	-0.16605923 	1.06933175 	
-0.02697705 	0.03931917 	-0.36707038 	-0.05788112 	0.35988817 	3.59422867 	-0.16549678 	-1.18939929 	-0.11925310 	1.53973763 	
