-0.12793828 	-0.05395158 	-0.03846988 	0.30153980 	-0.02595091 	0.12879254 	-0.30907368 	-0.00076224 	0.15164324 	0.09702915 	
-0.12928074 	-0.03281021 	-0.01798921 	0.31265362 	0.09906123 	0.10603554 	-0.32801709 	0.01481988 	0.05515873 	-0.01265203 	
-0.12976333 	-0.00057505 	-0.00057533 	0.31558606 	0.07938291 	0.07938418 	-0.30355520 	0.11969186 	-0.10391983 	-0.10392044 	
0.01310923 	0.00089037 	0.00088910 	0.01930612 	0.42384050 	0.42383966 	0.10610668 	-0.17930795 	0.39641106 	0.39642356 	
0.01170427 	-0.01308697 	-0.00728512 	0.00998629 	0.96396182 	0.75662916 	0.09901097 	0.29362453 	0.52205943 	0.55086011 	
0.00781444 	0.00484932 	0.00544403 	0.00935902 	1.21620251 	1.13861042 	0.01363225 	0.00880127 	0.05239905 	0.40216010 	
0.00201925 	0.04150008 	0.05080748 	0.00732319 	1.03485468 	1.07832309 	0.06577955 	-0.26178963 	-0.42604176 	-0.20076584 	
-0.00500044 	0.07064302 	0.08688141 	-0.00705680 	0.85110576 	0.93512681 	0.32407723 	-0.34090235 	-0.70949940 	-0.59523534 	
-0.01266475 	0.09345236 	0.11367535 	-0.01737796 	0.69295680 	0.79698739 	0.58469709 	-0.34233176 	-0.89444380 	-0.84553668 	
-0.02056924 	0.10944963 	0.13192069 	-0.02074712 	0.56797188 	0.68675733 	0.79403811 	-0.29347934 	-1.01236307 	-1.00479707 	
-0.02845988 	0.11877566 	0.14247344 	-0.01765442 	0.47418975 	0.60552223 	0.94069517 	-0.21078516 	-1.08065632 	-1.10100105 	
-0.03618632 	0.12199131 	0.14631321 	-0.00921103 	0.40622735 	0.54799103 	1.02530830 	-0.10929553 	-1.11045417 	-1.15065211 	
-0.04366291 	0.11991627 	0.14451162 	0.00360092 	0.35749064 	0.50694707 	1.05155589 	-0.00450588 	-1.11106251 	-1.16571364 	
-0.05084226 	0.11359395 	0.13827401 	0.02015677 	0.32003088 	0.47388490 	1.02237412 	0.08668181 	-1.09202839 	-1.15737599 	
-0.05769919 	0.10432293 	0.12903004 	0.04021598 	0.28446188 	0.43868394 	0.93936219 	0.14400940 	-1.06559594 	-1.13902936 	
-0.06422124 	0.09405105 	0.11881391 	0.06415420 	0.23657102 	0.38649339 	0.80061462 	0.13959126 	-1.05180680 	-1.13124989 	
-0.07040344 	0.08780520 	0.11200697 	0.09506504 	0.12918362 	0.26983478 	0.57644373 	0.03762994 	-1.11744648 	-1.16253397 	
-0.07624543 	0.08168090 	0.10481021 	0.12569167 	0.00648037 	0.14206213 	0.34541692 	-0.14091430 	-1.18617851 	-1.20210957 	
-0.08174998 	0.07260433 	0.09839014 	0.14828226 	-0.10347342 	-0.01264779 	0.18705977 	-0.36163428 	-1.18565820 	-1.20869855 	
-0.08692245 	0.06120136 	0.09095902 	0.16271288 	-0.20863870 	-0.17459359 	0.10438998 	-0.58074725 	-1.11795882 	-1.16494070 	
-0.09177058 	0.04683958 	0.07944673 	0.17271148 	-0.29150384 	-0.30291607 	0.05893275 	-0.76004879 	-0.99657838 	-1.07260342 	
-0.09630499 	0.02970424 	0.06347145 	0.18058961 	-0.34680928 	-0.38659811 	0.03097835 	-0.87298426 	-0.84195011 	-0.94243174 	
-0.10053925 	0.01057759 	0.04398360 	0.18772834 	-0.37435656 	-0.42790158 	0.01005330 	-0.91326534 	-0.67043998 	-0.78665941 	
-0.10449052 	-0.00933231 	0.02230912 	0.19489302 	-0.37904809 	-0.43271621 	-0.00838350 	-0.88545312 	-0.49511223 	-0.61561654 	
-0.10817979 	-0.02851141 	-0.00042839 	0.20246162 	-0.36984855 	-0.40482176 	-0.02564767 	-0.79807736 	-0.32545055 	-0.43489149 	
-0.11163151 	-0.04559671 	-0.02289676 	0.21091176 	-0.35331858 	-0.34947431 	-0.04427197 	-0.66317516 	-0.16909317 	-0.25135226 	
-0.11487262 	-0.05946908 	-0.04252901 	0.22084631 	-0.33097730 	-0.28341338 	-0.06688094 	-0.50149951 	-0.03476701 	-0.08053163 	
-0.11792664 	-0.06893896 	-0.05772090 	0.23280612 	-0.30330614 	-0.21134320 	-0.09696711 	-0.33323889 	0.07063041 	0.06861522 	
-0.12080625 	-0.07285926 	-0.06728590 	0.24704576 	-0.26683409 	-0.12956505 	-0.13436808 	-0.18403926 	0.13905480 	0.18738294 	
-0.12349397 	-0.07145854 	-0.06921173 	0.26384716 	-0.20588883 	-0.04203508 	-0.18066243 	-0.07533426 	0.16950124 	0.25162199 	
-0.12591672 	-0.06506191 	-0.06146298 	0.28357788 	-0.11721048 	0.03733383 	-0.25456607 	-0.00763307 	0.17624122 	0.23539576 	
-0.12791998 	-0.05233353 	-0.04398418 	0.30115121 	-0.00422678 	0.09643766 	-0.31195121 	0.00782945 	0.15226741 	0.12842094 	
-0.12927622 	-0.03072868 	-0.02182478 	0.31266158 	0.10267986 	0.10832737 	-0.32894269 	0.01603259 	0.04559262 	0.00431266 	
-0.12976321 	-0.00057681 	-0.00057740 	0.31558445 	0.07938979 	0.07939483 	-0.30354958 	0.11970143 	-0.10391107 	-0.10390684 	
0.01310874 	0.00089671 	0.00089800 	0.01931259 	0.42380632 	0.42380716 	0.10609435 	-0.17934507 	0.39637253 	0.39636043 	
0.01167802 	-0.01073148 	-0.00868018 	0.00959002 	0.90445241 	0.83383085 	0.09979317 	0.27539897 	0.53591862 	0.54617465 	
0.00766340 	0.00736428 	0.00753880 	0.01234082 	1.19720246 	1.17695009 	-0.01820892 	-0.02013610 	0.11727218 	0.23172103 	
0.00171275 	0.04635272 	0.04959106 	0.00684831 	1.04104521 	1.05720418 	0.08038168 	-0.25168994 	-0.38919125 	-0.32032800 	
-0.00544851 	0.07750820 	0.08295827 	-0.00793222 	0.86385517 	0.89176037 	0.34724777 	-0.32391775 	-0.69751077 	-0.66300621 	
-0.01322743 	0.10122047 	0.10793108 	-0.01784528 	0.71162374 	0.74564743 	0.60637853 	-0.32230661 	-0.89562357 	-0.88135336 	
-0.02121784 	0.11749426 	0.12491197 	-0.02062570 	0.59305305 	0.63180708 	0.81156351 	-0.27113515 	-1.02163274 	-1.02019203 	
-0.02916858 	0.12677647 	0.13458385 	-0.01697137 	0.50548421 	0.54832031 	0.95342831 	-0.18721526 	-1.09510810 	-1.10248709 	
-0.03693350 	0.12981544 	0.13781986 	-0.00806254 	0.44298685 	0.48922104 	1.03353198 	-0.08583226 	-1.12873140 	-1.14232736 	
-0.04443081 	0.12755450 	0.13565239 	0.00511742 	0.39834559 	0.44702330 	1.05573271 	0.01738098 	-1.13244847 	-1.15063686 	
-0.05161636 	0.12111533 	0.12924623 	0.02194595 	0.36335558 	0.41343488 	1.02326437 	0.10550609 	-1.11645160 	-1.13804949 	
-0.05846742 	0.11186208 	0.12000886 	0.04219699 	0.32820071 	0.37836865 	0.93776132 	0.15855648 	-1.09334152 	-1.11754327 	
-0.06497349 	0.10178884 	0.10996167 	0.06626307 	0.27840125 	0.32714156 	0.79739420 	0.14887241 	-1.08351944 	-1.10965148 	
-0.07113093 	0.09636171 	0.10458519 	0.09767886 	0.17001741 	0.21575415 	0.57580520 	0.00761916 	-1.14888748 	-1.17637935 	
-0.07694063 	0.09457476 	0.10285441 	0.13218815 	0.01360180 	0.05509429 	0.31684796 	-0.24677481 	-1.26180119 	-1.29000609 	
-0.08240573 	0.08704433 	0.09532400 	0.15613627 	-0.11100436 	-0.07423212 	0.14625845 	-0.47714364 	-1.27864226 	-1.30652725 	
-0.08753272 	0.07705469 	0.08518043 	0.17251068 	-0.23045913 	-0.19821599 	0.04014645 	-0.69169955 	-1.23308192 	-1.25637886 	
-0.09232990 	0.06389794 	0.07178626 	0.18396597 	-0.33018818 	-0.30189182 	-0.02485308 	-0.85855395 	-1.13394827 	-1.15320912 	
-0.09680825 	0.04732123 	0.05494451 	0.19243146 	-0.39856224 	-0.37330475 	-0.06338930 	-0.95789133 	-0.99287418 	-1.01245877 	
-0.10098210 	0.02813708 	0.03540187 	0.19928818 	-0.43534531 	-0.41203895 	-0.08552255 	-0.98454898 	-0.82609202 	-0.84688210 	
-0.10486935 	0.00751996 	0.01429427 	0.20546664 	-0.44419893 	-0.42172192 	-0.09766375 	-0.94387690 	-0.64667508 	-0.66700947 	
-0.10849201 	-0.01322212 	-0.00708546 	0.21168514 	-0.43018307 	-0.40742499 	-0.10468257 	-0.84692971 	-0.46490038 	-0.48167010 	
-0.11187603 	-0.03272848 	-0.02737086 	0.21860408 	-0.39848549 	-0.37434935 	-0.11098193 	-0.70786829 	-0.28945990 	-0.29918118 	
-0.11505022 	-0.04960461 	-0.04513771 	0.22689657 	-0.35378338 	-0.32713860 	-0.12083864 	-0.54276717 	-0.12847776 	-0.12855029 	
-0.11804157 	-0.06255691 	-0.05893369 	0.23711656 	-0.29777029 	-0.26744172 	-0.13637435 	-0.37185085 	0.01263062 	0.01721860 	
-0.12086654 	-0.07004219 	-0.06725596 	0.24996886 	-0.23527937 	-0.20004274 	-0.16352931 	-0.21077931 	0.12097432 	0.12941642 	
-0.12351293 	-0.07079822 	-0.06874165 	0.26563309 	-0.16645220 	-0.12533951 	-0.20425882 	-0.07915025 	0.18541443 	0.19586204 	
-0.12591218 	-0.06411377 	-0.06289368 	0.28360858 	-0.08318561 	-0.03396676 	-0.26093125 	0.00091634 	0.19534216 	0.21458889 	
-0.12791085 	-0.05030752 	-0.04776608 	0.30089859 	0.02360115 	0.05918020 	-0.31265953 	0.01311310 	0.15124125 	0.14484183 	
-0.12927390 	-0.02821129 	-0.02524228 	0.31266741 	0.10596089 	0.10809940 	-0.32943828 	0.01669873 	0.03378810 	0.01993011 	
-0.12976327 	-0.00057597 	-0.00057627 	0.31558533 	0.07938636 	0.07938930 	-0.30355175 	0.11969709 	-0.10391353 	-0.10391864 	
0.01310881 	0.00089593 	0.00089684 	0.01931265 	0.42381953 	0.42379936 	0.10608277 	-0.17934010 	0.39636816 	0.39637905 	
0.01167803 	-0.00868035 	-0.01073165 	0.00958987 	0.83383153 	0.90445310 	0.09979344 	0.27540016 	0.54617604 	0.53591955 	
0.00766340 	0.00754028 	0.00736337 	0.01233991 	1.17693390 	1.19721695 	-0.01819444 	-0.02014355 	0.23171305 	0.11726950 	
0.00171280 	0.04959015 	0.04635199 	0.00684756 	1.05720883 	1.04104777 	0.08038466 	-0.25168484 	-0.32032310 	-0.38918716 	
-0.00544851 	0.08295827 	0.07750820 	-0.00793222 	0.89176037 	0.86385517 	0.34724777 	-0.32391775 	-0.66300621 	-0.69751077 	
-0.01322743 	0.10793110 	0.10122045 	-0.01784534 	0.74564712 	0.71162385 	0.60637906 	-0.32230646 	-0.88135301 	-0.89562301 	
-0.02121784 	0.12491195 	0.11749415 	-0.02062572 	0.63180694 	0.59305417 	0.81156337 	-0.27113414 	-1.02019122 	-1.02163173 	
-0.02916859 	0.13458403 	0.12677663 	-0.01697119 	0.54831942 	0.50548374 	0.95342742 	-0.18721633 	-1.10248803 	-1.09510918 	
-0.03693350 	0.13781997 	0.12981532 	-0.00806251 	0.48922034 	0.44298825 	1.03353128 	-0.08583273 	-1.14232857 	-1.12873079 	
-0.04443081 	0.13565246 	0.12755448 	0.00511742 	0.44702247 	0.39834560 	1.05573272 	0.01738106 	-1.15063738 	-1.13244819 	
-0.05161636 	0.12924621 	0.12111532 	0.02194597 	0.41343507 	0.36335577 	1.02326414 	0.10550636 	-1.13804902 	-1.11645193 	
-0.05846744 	0.12000919 	0.11186232 	0.04219737 	0.37836720 	0.32820010 	0.93775944 	0.15855519 	-1.11754563 	-1.09334368 	
-0.06497349 	0.10996169 	0.10178884 	0.06626309 	0.32714108 	0.27840119 	0.79739414 	0.14887253 	-1.10965136 	-1.08351960 	
-0.07113093 	0.10458518 	0.09636170 	0.09767886 	0.21575438 	0.17001764 	0.57580542 	0.00761948 	-1.17637963 	-1.14888776 	
-0.07694065 	0.10285474 	0.09457512 	0.13218850 	0.05509293 	0.01360002 	0.31684618 	-0.24677691 	-1.29000812 	-1.26180315 	
-0.08240573 	0.09532395 	0.08704431 	0.15613629 	-0.07423150 	-0.11100415 	0.14625781 	-0.47714354 	-1.30652715 	-1.27864190 	
-0.08753286 	0.08518273 	0.07705699 	0.17251295 	-0.19822607 	-0.23046921 	0.04013679 	-0.69171346 	-1.25639296 	-1.23309623 	
-0.09232989 	0.07178609 	0.06389778 	0.18396580 	-0.30189112 	-0.33018747 	-0.02485238 	-0.85855294 	-1.15320810 	-1.13394726 	
-0.09680825 	0.05494451 	0.04732125 	0.19243144 	-0.37330454 	-0.39856245 	-0.06338908 	-0.95789142 	-1.01245906 	-0.99287407 	
-0.10098206 	0.03540124 	0.02813646 	0.19928747 	-0.41203651 	-0.43534287 	-0.08551927 	-0.98454486 	-0.84687799 	-0.82608770 	
-0.10486930 	0.01429344 	0.00751913 	0.20546582 	-0.42171821 	-0.44419523 	-0.09766005 	-0.94387183 	-0.66700447 	-0.64667001 	
-0.10849206 	-0.00708462 	-0.01322134 	0.21168595 	-0.40742896 	-0.43018620 	-0.10468612 	-0.84693462 	-0.48167481 	-0.46490562 	
-0.11187609 	-0.02736990 	-0.03272747 	0.21860508 	-0.37435342 	-0.39848998 	-0.11098642 	-0.70787435 	-0.29918724 	-0.28946603 	
-0.11505021 	-0.04513786 	-0.04960478 	0.22689642 	-0.32713808 	-0.35378244 	-0.12083812 	-0.54276622 	-0.12854921 	-0.12847681 	
-0.11804156 	-0.05893385 	-0.06255709 	0.23711639 	-0.26744058 	-0.29776914 	-0.13637363 	-0.37185034 	0.01721944 	0.01263166 	
-0.12086654 	-0.06725596 	-0.07004216 	0.24996884 	-0.20004277 	-0.23527982 	-0.16352934 	-0.21077977 	0.12941671 	0.12097467 	
-0.12351292 	-0.06874180 	-0.07079839 	0.26563291 	-0.12533904 	-0.16645131 	-0.20425793 	-0.07914918 	0.19586312 	0.18541537 	
-0.12591218 	-0.06289370 	-0.06411381 	0.28360862 	-0.03396672 	-0.08318515 	-0.26093163 	0.00091653 	0.21458902 	0.19534202 	
-0.12791088 	-0.04776563 	-0.05030702 	0.30089908 	0.05917802 	0.02359898 	-0.31266170 	0.01311057 	0.14483931 	0.15123812 	
-0.12927390 	-0.02524231 	-0.02821127 	0.31266738 	0.10809966 	0.10596073 	-0.32943760 	0.01669918 	0.01992981 	0.03378787 	
-0.12976328 	-0.00057611 	-0.00057585 	0.31558551 	0.07938863 	0.07938611 	-0.30355242 	0.11969606 	-0.10391960 	-0.10391469 	
0.01310862 	0.00089969 	0.00089958 	0.01931636 	0.42379749 	0.42379665 	0.10606157 	-0.17936747 	0.39635316 	0.39635598 	
0.01170418 	-0.00728369 	-0.01308554 	0.00998774 	0.75662338 	0.96395604 	0.09900477 	0.29361507 	0.55085118 	0.52205063 	
0.00781444 	0.00544402 	0.00484933 	0.00935902 	1.13861040 	1.21620249 	0.01363222 	0.00880124 	0.40216027 	0.05239875 	
0.00201929 	0.05080683 	0.04149939 	0.00732256 	1.07832580 	1.03485781 	0.06578226 	-0.26178533 	-0.20076194 	-0.42603765 	
-0.00500044 	0.08688153 	0.07064311 	-0.00705701 	0.93512491 	0.85110428 	0.32407953 	-0.34090186 	-0.59523411 	-0.70949784 	
-0.01266475 	0.11367532 	0.09345236 	-0.01737796 	0.79698774 	0.69295673 	0.58469702 	-0.34233146 	-0.84553638 	-0.89444370 	
-0.02056924 	0.13192055 	0.10944968 	-0.02074703 	0.68675930 	0.56797133 	0.79403714 	-0.29347926 	-1.00479759 	-1.01236339 	
-0.02845988 	0.14247341 	0.11877559 	-0.01765438 	0.60552276 	0.47419071 	0.94069486 	-0.21078540 	-1.10100136 	-1.08065595 	
-0.03618632 	0.14631321 	0.12199131 	-0.00921103 	0.54799103 	0.40622735 	1.02530830 	-0.10929553 	-1.15065211 	-1.11045417 	
-0.04366291 	0.14451157 	0.11991628 	0.00360093 	0.50694745 	0.35749060 	1.05155585 	-0.00450553 	-1.16571329 	-1.11106263 	
-0.05084226 	0.13827403 	0.11359388 	0.02015688 	0.47388470 	0.32003152 	1.02237308 	0.08668214 	-1.15737688 	-1.09202821 	
-0.05769919 	0.12903002 	0.10432295 	0.04021599 	0.43868376 	0.28446170 	0.93936201 	0.14400974 	-1.13902902 	-1.06559620 	
-0.06422124 	0.11881392 	0.09405107 	0.06415418 	0.38649320 	0.23657084 	0.80061486 	0.13959126 	-1.13124975 	-1.05180687 	
-0.07040344 	0.11200698 	0.08780519 	0.09506504 	0.26983457 	0.12918384 	0.57644395 	0.03763006 	-1.16253406 	-1.11744677 	
-0.07624537 	0.10480907 	0.08167971 	0.12569087 	0.14206789 	0.00648655 	0.34541889 	-0.14090581 	-1.20210310 	-1.18617163 	
-0.08174997 	0.09838997 	0.07260417 	0.14828212 	-0.01264689 	-0.10347293 	0.18706025 	-0.36163318 	-1.20869765 	-1.18565689 	
-0.08692247 	0.09095932 	0.06120170 	0.16271318 	-0.17459460 	-0.20864013 	0.10438897 	-0.58074951 	-1.16494276 	-1.11796047 	
-0.09177058 	0.07944675 	0.04683958 	0.17271149 	-0.30291649 	-0.29150384 	0.05893275 	-0.76004871 	-1.07260355 	-0.99657864 	
-0.09630503 	0.06347202 	0.02970493 	0.18059026 	-0.38660029 	-0.34681230 	0.03097575 	-0.87298800 	-0.94243555 	-0.84195480 	
-0.10053917 	0.04398229 	0.01057628 	0.18772703 	-0.42789595 	-0.37435093 	0.01005893 	-0.91325724 	-0.78665131 	-0.67043188 	
-0.10449052 	0.02230917 	-0.00933234 	0.19489303 	-0.43271674 	-0.37904778 	-0.00838403 	-0.88545355 	-0.61561609 	-0.49511186 	
-0.10817979 	-0.00042839 	-0.02851139 	0.20246163 	-0.40482198 	-0.36984878 	-0.02564789 	-0.79807708 	-0.43489121 	-0.32545087 	
-0.11163166 	-0.02289428 	-0.04559423 	0.21091415 	-0.34948513 	-0.35332940 	-0.04428196 	-0.66319041 	-0.25136745 	-0.16910835 	
-0.11487249 	-0.04253111 	-0.05947119 	0.22084421 	-0.28340461 	-0.33096812 	-0.06687217 	-0.50148641 	-0.08051834 	-0.03475392 	
-0.11792664 	-0.05772090 	-0.06893897 	0.23280612 	-0.21134319 	-0.30330613 	-0.09696710 	-0.33323888 	0.06861523 	0.07063075 	
-0.12080625 	-0.06728589 	-0.07285928 	0.24704573 	-0.12956520 	-0.26683382 	-0.13436781 	-0.18403928 	0.18738293 	0.13905486 	
-0.12349397 	-0.06921173 	-0.07145854 	0.26384716 	-0.04203508 	-0.20588883 	-0.18066243 	-0.07533426 	0.25162199 	0.16950124 	
-0.12591672 	-0.06146298 	-0.06506191 	0.28357788 	0.03733383 	-0.11721048 	-0.25456607 	-0.00763307 	0.23539576 	0.17624122 	
-0.12791998 	-0.04398419 	-0.05233353 	0.30115122 	0.09643789 	-0.00422655 	-0.31195140 	0.00782917 	0.12842086 	0.15226754 	
-0.12927622 	-0.02182478 	-0.03072869 	0.31266158 	0.10832735 	0.10267985 	-0.32894270 	0.01603277 	0.00431231 	0.04559281 	
-0.12976321 	-0.00057740 	-0.00057681 	0.31558445 	0.07939483 	0.07938979 	-0.30354958 	0.11970143 	-0.10390684 	-0.10391107 	
0.01310874 	0.00089600 	0.00089906 	0.01931284 	0.42382090 	0.42380115 	0.10608918 	-0.17935971 	0.39637335 	0.39636045 	
0.01175308 	-0.00702225 	-0.01545481 	0.01067412 	0.68077570 	1.01081203 	0.09795652 	0.32706410 	0.54967781 	0.50724930 	
0.00810807 	0.00415820 	0.00119338 	0.00486814 	1.02529828 	1.22641499 	0.06835844 	0.06846116 	0.58825027 	0.01838585 	
0.00262837 	0.04924234 	0.03537253 	0.00756143 	1.08928019 	1.04125957 	0.04431326 	-0.28227451 	0.00852264 	-0.44279600 	
-0.00410046 	0.08882844 	0.06232658 	-0.00523356 	0.99433401 	0.85499033 	0.27508817 	-0.38102008 	-0.46861359 	-0.70439762 	
-0.01152792 	0.11835333 	0.08438411 	-0.01627243 	0.87130166 	0.69083814 	0.53781726 	-0.38875897 	-0.77369378 	-0.88014905 	
-0.01925340 	0.13862314 	0.10044686 	-0.02083071 	0.76541083 	0.55752485 	0.75583082 	-0.34403583 	-0.96725373 	-0.99371508 	
-0.02701797 	0.15182677 	0.10888963 	-0.01779969 	0.67339058 	0.44324942 	0.90109410 	-0.24174852 	-1.10313959 	-1.03758300 	
-0.03466331 	0.15834921 	0.11080547 	-0.00878926 	0.59927959 	0.35078298 	0.97927547 	-0.10909869 	-1.19202489 	-1.03480213 	
-0.04209583 	0.15830773 	0.10800150 	0.00427052 	0.54696219 	0.28472704 	1.00344393 	0.01946089 	-1.23320909 	-1.01305463 	
-0.04926165 	0.15419543 	0.10206794 	0.02102177 	0.47670205 	0.20640822 	0.97037659 	0.16884509 	-1.22369779 	-0.99986171 	
-0.05613038 	0.14745975 	0.09445305 	0.04031173 	0.38007545 	0.10510968 	0.89417378 	0.31726211 	-1.17940961 	-1.00844139 	
-0.06268565 	0.13460303 	0.08908263 	0.06735557 	0.32552493 	-0.02675901 	0.72219486 	0.38602256 	-1.14260103 	-1.07826331 	
-0.06891945 	0.12351863 	0.08689836 	0.09921525 	0.25091031 	-0.19554230 	0.50141350 	0.31086131 	-1.17978159 	-1.19213575 	
-0.07482912 	0.11527228 	0.08041755 	0.12306261 	0.13247623 	-0.32995300 	0.35602457 	0.14123106 	-1.21441093 	-1.22541500 	
-0.08041562 	0.10757859 	0.06966730 	0.14002204 	-0.01505971 	-0.42578623 	0.26145512 	-0.07819621 	-1.20177788 	-1.17552861 	
-0.08568278 	0.09743604 	0.05373609 	0.15311072 	-0.16302856 	-0.47015177 	0.18096730 	-0.28545085 	-1.11993932 	-1.05236962 	
-0.09063712 	0.08401897 	0.03517302 	0.16265940 	-0.28848619 	-0.48805888 	0.12783532 	-0.46107993 	-0.99163152 	-0.87846964 	
-0.09528784 	0.06688088 	0.01428366 	0.17122230 	-0.37651802 	-0.47428896 	0.08355801 	-0.57520665 	-0.83564113 	-0.68481658 	
-0.09964720 	0.04641036 	-0.00759487 	0.17970536 	-0.41995205 	-0.43791466 	0.04393632 	-0.62269259 	-0.66419297 	-0.49019564 	
-0.10373062 	0.02282368 	-0.02807333 	0.18859673 	-0.41123583 	-0.39984166 	0.00485628 	-0.60801015 	-0.47705703 	-0.30812759 	
-0.10755692 	-0.00198642 	-0.04552666 	0.19769601 	-0.36213267 	-0.36944855 	-0.02681100 	-0.54812883 	-0.28107766 	-0.14900677 	
-0.11114736 	-0.02518520 	-0.05962983 	0.20772660 	-0.29546170 	-0.34639429 	-0.05528468 	-0.45167519 	-0.09601276 	-0.01619484 	
-0.11452388 	-0.04541583 	-0.06977480 	0.21872315 	-0.21198093 	-0.32460084 	-0.07454594 	-0.34026792 	0.07249192 	0.07709193 	
-0.11770433 	-0.06154594 	-0.07491546 	0.23200319 	-0.10860616 	-0.31094294 	-0.10264775 	-0.22819601 	0.21351092 	0.13272333 	
-0.12069231 	-0.07016910 	-0.07594202 	0.24803106 	-0.01218286 	-0.28544582 	-0.14214863 	-0.12603676 	0.29969885 	0.15285076 	
-0.12346081 	-0.06933253 	-0.07263757 	0.26622633 	0.06549748 	-0.23692354 	-0.19498611 	-0.05186165 	0.30986537 	0.15385617 	
-0.12592796 	-0.05744052 	-0.06653179 	0.28538142 	0.11053296 	-0.13826320 	-0.26086729 	-0.01479376 	0.23047196 	0.15758055 	
-0.12793828 	-0.03846987 	-0.05395156 	0.30153981 	0.12879232 	-0.02595113 	-0.30907391 	-0.00076256 	0.09702944 	0.15164353 	
-0.12928074 	-0.01798919 	-0.03281020 	0.31265363 	0.10603536 	0.09906106 	-0.32801727 	0.01481996 	-0.01265201 	0.05515874 	
-0.12976333 	-0.00057533 	-0.00057505 	0.31558606 	0.07938418 	0.07938291 	-0.30355520 	0.11969186 	-0.10392044 	-0.10391983 	
0.01310867 	0.00089784 	0.00089922 	0.01931364 	0.42380175 	0.42380091 	0.10609020 	-0.17935199 	0.39636514 	0.39635425 	
0.01181729 	-0.00827836 	-0.01764632 	0.01148499 	0.61496073 	1.04557872 	0.09735718 	0.37106422 	0.54306606 	0.49441397 	
0.00852498 	0.01535962 	0.00124233 	0.00909555 	0.70073104 	1.17665303 	0.05555274 	0.11232553 	0.60133950 	-0.05376760 	
0.00353044 	0.04476653 	0.02977527 	0.01029511 	0.80993704 	1.05831643 	-0.06644663 	-0.30998732 	0.65212959 	-0.46288797 	
-0.00274112 	0.09503840 	0.05767621 	0.00844531 	0.67898246 	0.79183807 	-0.11488719 	-0.71520751 	0.29993382 	-0.51509852 	
-0.00979072 	0.13541461 	0.07589754 	0.00441666 	0.63461613 	0.42670116 	-0.03835646 	-0.86762602 	-0.17569909 	-0.30005549 	
-0.01722749 	0.16333743 	0.09347765 	0.00227835 	0.56048057 	0.01746114 	0.10416898 	-0.78493913 	-0.54626193 	-0.12572354 	
-0.02478662 	0.17950212 	0.10378380 	0.00435456 	0.49193610 	-0.33765797 	0.24931681 	-0.58615022 	-0.79736896 	0.01124998 	
-0.03229820 	0.18681337 	0.11411208 	0.00848637 	0.42910160 	-0.70150644 	0.37981637 	-0.33048726 	-0.93078688 	0.07123099 	
-0.03965717 	0.18211271 	0.12590342 	0.01530798 	0.43659951 	-1.07251543 	0.48679938 	-0.07602713 	-0.98306511 	0.05071089 	
-0.04679927 	0.16515458 	0.13996078 	0.02869513 	0.52706613 	-1.44013129 	0.51816254 	0.09689939 	-0.97043341 	-0.05815781 	
-0.05368594 	0.15547188 	0.16155027 	0.04592928 	0.52068839 	-1.84070433 	0.51873853 	0.03689082 	-1.01995431 	-0.27659666 	
-0.06029429 	0.14744080 	0.16782334 	0.06521580 	0.44965481 	-2.05590143 	0.46752836 	-0.04498269 	-1.04805239 	-0.44451548 	
-0.06661170 	0.14015268 	0.15517478 	0.08974751 	0.34288130 	-2.04029815 	0.34189733 	-0.14204187 	-1.10608248 	-0.57135874 	
-0.07263043 	0.13256755 	0.13240516 	0.10864003 	0.19881005 	-1.90351789 	0.27060675 	-0.24342053 	-1.13230327 	-0.62850250 	
-0.07834940 	0.12216404 	0.10323122 	0.12455664 	0.05113242 	-1.69400730 	0.21811536 	-0.32890721 	-1.11754541 	-0.62238928 	
