0.04188709 	0.02986957 	0.02682478 	0.13232171 	-2.19398968 	-0.03470056 	-0.05860563 	-0.53954799 	-1.45795540 	-0.10647776 	
0.05385453 	0.02206062 	-0.01446626 	0.11937279 	-1.61387497 	0.35782339 	0.19189290 	-0.16649100 	-0.11720656 	-0.06194082 	
0.06458450 	0.03713272 	-0.04741172 	0.12212696 	-1.00739728 	0.41699876 	0.20521179 	-0.08024688 	0.23915762 	0.09644122 	
0.07419335 	0.06434895 	-0.07246897 	0.12491568 	-0.70946338 	0.46149900 	0.14376308 	-0.09905383 	0.33060050 	0.25511761 	
0.08272347 	0.09286603 	-0.09017849 	0.12255485 	-0.55459309 	0.51296429 	0.09481265 	-0.13813393 	0.35151005 	0.35070083 	
0.09022526 	0.12017325 	-0.10237526 	0.11557222 	-0.47028882 	0.56044464 	0.07283565 	-0.17569369 	0.34060982 	0.39810008 	
0.09676259 	0.14521447 	-0.11080456 	0.10554259 	-0.42221457 	0.60190633 	0.07056760 	-0.20312190 	0.31168517 	0.41313997 	
0.10239917 	0.16743602 	-0.11675722 	0.09379943 	-0.39265033 	0.63858519 	0.07830351 	-0.21644791 	0.27059934 	0.40526340 	
0.10719044 	0.18654123 	-0.12113917 	0.08134370 	-0.37181954 	0.67235374 	0.08746032 	-0.21468376 	0.21936925 	0.37949783 	
0.11118117 	0.20241075 	-0.12453367 	0.06897886 	-0.35453294 	0.70441200 	0.09045338 	-0.19925575 	0.15753117 	0.33761440 	
0.11440592 	0.21510121 	-0.12722178 	0.05744490 	-0.33860998 	0.73459784 	0.08009666 	-0.17464814 	0.08188013 	0.27843952 	
0.11689038 	0.22497970 	-0.12906032 	0.04765267 	-0.32536481 	0.76005728 	0.04785549 	-0.15067124 	-0.01511037 	0.19594879 	
0.11865294 	0.23337813 	-0.12828839 	0.04130189 	-0.31983343 	0.77345955 	-0.01617174 	-0.17074652 	-0.14635924 	0.05200117 	
0.11970582 	0.23937189 	-0.12397130 	0.03701137 	-0.31582894 	0.75514753 	-0.10102915 	-0.22832187 	-0.30210363 	-0.13680042 	
0.12005599 	0.23928849 	-0.11790666 	0.02881837 	-0.28300251 	0.71321906 	-0.15153013 	-0.28936557 	-0.41868748 	-0.31561228 	
0.11970589 	0.23560950 	-0.11133121 	0.01717828 	-0.24621726 	0.66143357 	-0.17242995 	-0.36426882 	-0.50622905 	-0.47321870 	
0.11865294 	0.22914914 	-0.10535414 	0.00240564 	-0.21939191 	0.60802122 	-0.16677413 	-0.43581047 	-0.56897500 	-0.59471547 	
0.11689039 	0.21989367 	-0.10060522 	-0.01450801 	-0.20272113 	0.55907260 	-0.14481381 	-0.49196181 	-0.60831924 	-0.67315353 	
0.11440591 	0.20794319 	-0.09718424 	-0.03271333 	-0.19725985 	0.51645109 	-0.11356398 	-0.52421814 	-0.62810444 	-0.70598293 	
0.11118117 	0.19394379 	-0.09526486 	-0.05172525 	-0.21183283 	0.48444655 	-0.07340547 	-0.52538309 	-0.63703846 	-0.69263487 	
0.10719042 	0.17863113 	-0.09501949 	-0.07102836 	-0.25656470 	0.46780474 	-0.02501860 	-0.49001522 	-0.64011014 	-0.63092120 	
0.10239929 	0.16250230 	-0.09638524 	-0.08975497 	-0.33968940 	0.46891663 	0.02665532 	-0.41275240 	-0.64356272 	-0.51734648 	
0.09676262 	0.14554667 	-0.09699061 	-0.10666233 	-0.46262556 	0.46765059 	0.07476443 	-0.30093020 	-0.65722862 	-0.36072316 	
0.09022551 	0.12726447 	-0.09511443 	-0.11999626 	-0.62018391 	0.45736269 	0.10819786 	-0.16802900 	-0.68235704 	-0.17091559 	
0.08272347 	0.10610963 	-0.08948960 	-0.12766287 	-0.79170265 	0.45296595 	0.11707205 	-0.04931325 	-0.70282477 	0.02487447 	
0.07419335 	0.07744255 	-0.07574173 	-0.12891117 	-0.94749666 	0.44641326 	0.11106470 	0.03239896 	-0.65667042 	0.15212887 	
0.06458450 	0.03759030 	-0.04989197 	-0.12120651 	-1.11364744 	0.39252064 	0.04925625 	0.13084800 	-0.48878151 	0.17578491 	
0.05385451 	-0.01675658 	-0.01018373 	-0.11131631 	-1.25714006 	0.23737926 	0.01027738 	0.16380232 	-0.11629204 	0.08905484 	
0.04188783 	-0.09496022 	0.02625818 	-0.09323735 	-0.77770365 	-0.05973250 	-0.05407491 	-0.05364509 	0.43749943 	0.02688270 	
0.02916382 	-0.10218187 	0.01130537 	-0.06097251 	-0.07305338 	-0.19136323 	-0.14630375 	-0.30548245 	0.52932841 	0.08808376 	
0.02916363 	-0.05434313 	0.02843565 	0.10847290 	-0.53615853 	-0.35041051 	-0.21996243 	-0.68160526 	-1.59551006 	-0.20672671 	
0.04058622 	0.01883385 	0.02176055 	0.13146355 	-2.10678931 	0.02129987 	-0.07710758 	-0.43575247 	-1.56272718 	-0.08996533 	
0.05166069 	0.01426249 	-0.01517360 	0.11910325 	-1.78052826 	0.28860241 	0.20267813 	-0.10748114 	-0.23481428 	-0.09977109 	
0.06189180 	0.02392468 	-0.05021814 	0.12219949 	-1.16838105 	0.34320137 	0.19246184 	-0.05068583 	0.23003316 	0.11531514 	
0.07114334 	0.04901603 	-0.07642825 	0.12585292 	-0.85773768 	0.40202021 	0.11324825 	-0.07474298 	0.34484892 	0.27204873 	
0.07937456 	0.07648017 	-0.09493572 	0.12358267 	-0.69693204 	0.46257861 	0.06031201 	-0.11018381 	0.36694716 	0.35768413 	
0.08661381 	0.10299909 	-0.10786844 	0.11652092 	-0.60999964 	0.51541170 	0.03804695 	-0.14202635 	0.35177774 	0.39724349 	
0.09291921 	0.12729154 	-0.11701388 	0.10645130 	-0.56049446 	0.56026594 	0.03604058 	-0.16347067 	0.31725292 	0.40696971 	
0.09835286 	0.14876389 	-0.12365775 	0.09475881 	-0.52978572 	0.59935351 	0.04367781 	-0.17141050 	0.27033879 	0.39568712 	
0.10296950 	0.16714529 	-0.12868273 	0.08244246 	-0.50789730 	0.63495064 	0.05222136 	-0.16537250 	0.21332806 	0.36781575 	
0.10681341 	0.18236348 	-0.13264362 	0.07028165 	-0.48965266 	0.66841985 	0.05431628 	-0.14726026 	0.14562192 	0.32466717 	
0.10991869 	0.19453267 	-0.13579338 	0.05899638 	-0.47315941 	0.69966292 	0.04298836 	-0.12195794 	0.06387446 	0.26470267 	
0.11231064 	0.20409444 	-0.13795219 	0.04948597 	-0.46021544 	0.72574841 	0.00985317 	-0.09974893 	-0.03969798 	0.18153399 	
0.11400733 	0.21303599 	-0.13720450 	0.04400124 	-0.46622933 	0.72921537 	-0.06441858 	-0.11211234 	-0.19224667 	0.04906463 	
0.11502075 	0.22269013 	-0.13211147 	0.04333963 	-0.50207531 	0.69631415 	-0.18519269 	-0.18279504 	-0.40762164 	-0.14664797 	
0.11535786 	0.22748186 	-0.12818783 	0.03964699 	-0.52226174 	0.67074070 	-0.28165492 	-0.24415040 	-0.60005093 	-0.31908099 	
0.11502076 	0.22896379 	-0.12400099 	0.03229117 	-0.54243875 	0.63985225 	-0.34448947 	-0.31525474 	-0.76477559 	-0.47107666 	
0.11400733 	0.22695546 	-0.11998118 	0.02109114 	-0.56244095 	0.60749502 	-0.37207686 	-0.38732812 	-0.89088004 	-0.59246641 	
0.11231063 	0.22147409 	-0.11650825 	0.00678652 	-0.58551688 	0.57271235 	-0.37351101 	-0.44162684 	-0.98232442 	-0.67003753 	
0.10991866 	0.21247495 	-0.11363219 	-0.01005063 	-0.61126869 	0.53730028 	-0.35266102 	-0.47069824 	-1.03999424 	-0.70201065 	
0.10681340 	0.20005698 	-0.11116806 	-0.02880428 	-0.64073228 	0.50154721 	-0.31304328 	-0.47038109 	-1.06656033 	-0.68836582 	
0.10296950 	0.18439172 	-0.10877687 	-0.04878513 	-0.67608723 	0.46500873 	-0.25820323 	-0.43893935 	-1.06516806 	-0.62989274 	
0.09835286 	0.16569289 	-0.10600083 	-0.06916621 	-0.72068374 	0.42735418 	-0.19204524 	-0.37690094 	-1.03896460 	-0.52808708 	
0.09291921 	0.14415517 	-0.10228589 	-0.08889477 	-0.77875618 	0.38980384 	-0.11902553 	-0.28731456 	-0.99028604 	-0.38640092 	
0.08661381 	0.11899817 	-0.09706417 	-0.10746128 	-0.84040767 	0.37128633 	-0.02955810 	-0.19596652 	-0.89838503 	-0.23130659 	
0.07937456 	0.09106254 	-0.08923620 	-0.12206902 	-0.92886886 	0.36321871 	0.05281044 	-0.09188988 	-0.78501835 	-0.05518110 	
0.07114333 	0.05991947 	-0.07707405 	-0.13000590 	-1.05833795 	0.36892260 	0.11141485 	0.01896230 	-0.65007722 	0.12323701 	
0.06189182 	0.02083732 	-0.05574769 	-0.12609584 	-1.21430523 	0.36254451 	0.09059617 	0.14412610 	-0.43850920 	0.24486243 	
0.05166074 	-0.03680840 	-0.01665085 	-0.11293292 	-1.24263384 	0.27301384 	0.03683697 	0.19206650 	0.00300158 	0.15265230 	
0.04058627 	-0.10476862 	0.02614859 	-0.09003715 	-0.69404543 	-0.04538838 	-0.06311656 	-0.00501683 	0.48234320 	0.03101892 	
0.02916363 	-0.10217926 	0.01131109 	-0.06097160 	-0.07305930 	-0.19140108 	-0.14630085 	-0.30551201 	0.52932917 	0.08805124 	
0.02916351 	-0.05434105 	0.02843664 	0.10847507 	-0.53617362 	-0.35040542 	-0.21997121 	-0.68161279 	-1.59551853 	-0.20674312 	
0.03912546 	0.00522148 	0.01798050 	0.13020157 	-1.97273318 	0.06753521 	-0.09797725 	-0.34690440 	-1.66234078 	-0.08464268 	
0.04913435 	0.00858023 	-0.01442449 	0.12031310 	-2.00122627 	0.20988866 	0.19824955 	-0.05158753 	-0.43985818 	-0.13640416 	
0.05873170 	0.00976791 	-0.05163639 	0.12197802 	-1.38277014 	0.27273758 	0.18382527 	-0.01027460 	0.19618884 	0.12552477 	
0.06752380 	0.03156478 	-0.07906446 	0.12659455 	-1.04651438 	0.34302483 	0.08702454 	-0.03975568 	0.35027317 	0.28284592 	
0.07537947 	0.05740275 	-0.09854915 	0.12476564 	-0.87042924 	0.41103093 	0.02710927 	-0.07258105 	0.37881832 	0.36305027 	
0.08229782 	0.08283830 	-0.11235001 	0.11791343 	-0.77494720 	0.46864500 	0.00188961 	-0.09978284 	0.36155796 	0.39789466 	
0.08832582 	0.10625241 	-0.12228099 	0.10798070 	-0.72032338 	0.51677347 	-0.00166363 	-0.11644653 	0.32249482 	0.40434715 	
0.09352045 	0.12695271 	-0.12962807 	0.09640467 	-0.68618667 	0.55828951 	0.00496323 	-0.12018844 	0.27033718 	0.39093949 	
0.09793339 	0.14465753 	-0.13526842 	0.08419979 	-0.66186490 	0.59578683 	0.01285505 	-0.11080708 	0.20776905 	0.36167728 	
0.10160709 	0.15930422 	-0.13975261 	0.07214507 	-0.64187082 	0.63081180 	0.01457183 	-0.09046550 	0.13440601 	0.31768780 	
0.10457442 	0.17103350 	-0.14332993 	0.06096373 	-0.62425502 	0.66344211 	0.00309469 	-0.06432112 	0.04681543 	0.25721131 	
0.10685983 	0.18032529 	-0.14580769 	0.05155079 	-0.61102008 	0.69076430 	-0.02986507 	-0.04292759 	-0.06295813 	0.17356756 	
0.10848079 	0.18925686 	-0.14519578 	0.04620761 	-0.61828665 	0.69475493 	-0.10406354 	-0.05867874 	-0.22280038 	0.03978985 	
0.10944894 	0.19880263 	-0.14038592 	0.04532883 	-0.65385671 	0.66445006 	-0.22135943 	-0.13086731 	-0.44163685 	-0.15356072 	
0.10977095 	0.20402188 	-0.13617193 	0.04172681 	-0.67764290 	0.63723049 	-0.31678015 	-0.19991512 	-0.64139935 	-0.32845302 	
0.10944888 	0.20594190 	-0.13157078 	0.03457443 	-0.70648875 	0.59880085 	-0.38351749 	-0.26523550 	-0.80790363 	-0.48066350 	
0.10848077 	0.20472514 	-0.12681157 	0.02403226 	-0.74213557 	0.55110655 	-0.42278128 	-0.32231112 	-0.93815507 	-0.60051546 	
0.10685983 	0.19998719 	-0.12271406 	0.01011768 	-0.77512735 	0.50584083 	-0.43117854 	-0.36918759 	-1.03654111 	-0.67314154 	
0.10457453 	0.19163319 	-0.11927489 	-0.00660219 	-0.80511270 	0.46467096 	-0.41254207 	-0.39849540 	-1.10134259 	-0.69970803 	
0.10160710 	0.17970321 	-0.11626879 	-0.02553261 	-0.83299880 	0.42802076 	-0.37008725 	-0.40630560 	-1.13246229 	-0.68301075 	
0.09793343 	0.16429930 	-0.11333352 	-0.04603581 	-0.86078211 	0.39563273 	-0.30679831 	-0.39111235 	-1.13027238 	-0.62616278 	
0.09352045 	0.14557956 	-0.10999264 	-0.06730951 	-0.89195058 	0.36706241 	-0.22636235 	-0.35291406 	-1.09560345 	-0.53237884 	
0.08832586 	0.12373473 	-0.10566449 	-0.08828255 	-0.93213235 	0.34209429 	-0.13396467 	-0.29239687 	-1.02936296 	-0.40522695 	
0.08229781 	0.09895415 	-0.09946889 	-0.10730072 	-0.99215336 	0.31870224 	-0.04004763 	-0.20701896 	-0.92908720 	-0.25276086 	
0.07537947 	0.07118046 	-0.09074230 	-0.12257664 	-1.07847948 	0.30419341 	0.04863636 	-0.10298624 	-0.79971359 	-0.07487424 	
0.06752383 	0.03952295 	-0.07800630 	-0.13145426 	-1.19899260 	0.30421476 	0.11682022 	0.01928913 	-0.63076999 	0.11421041 	
0.05873170 	-0.00453174 	-0.05559286 	-0.13157908 	-1.27082276 	0.31424657 	0.15199859 	0.13121710 	-0.29377470 	0.23197951 	
0.04913497 	-0.06382714 	-0.01848617 	-0.11635127 	-1.16822192 	0.28219835 	0.09342911 	0.19919346 	0.20804132 	0.16507355 	
0.03912542 	-0.11455351 	0.02592724 	-0.08635863 	-0.59885057 	-0.02944137 	-0.07325178 	0.03662488 	0.52619834 	0.03700402 	
0.02916362 	-0.10217952 	0.01131177 	-0.06096895 	-0.07306329 	-0.19141137 	-0.14632501 	-0.30550654 	0.52930385 	0.08806956 	
0.02916409 	-0.05434995 	0.02842758 	0.10846433 	-0.53613863 	-0.35037338 	-0.21992025 	-0.68155266 	-1.59545968 	-0.20667653 	
0.03751943 	-0.01088849 	0.01601126 	0.12818761 	-1.78546658 	0.10059613 	-0.12004233 	-0.27848931 	-1.74381034 	-0.09082282 	
0.04625786 	0.00788083 	-0.01056846 	0.12674921 	-2.28745478 	0.10645501 	0.14268947 	-0.01228851 	-0.81319248 	-0.20113771 	
0.05506183 	-0.00461584 	-0.05142127 	0.12135044 	-1.67898334 	0.19619694 	0.18343438 	0.05254306 	0.11138569 	0.12652931 	
0.06328124 	0.01195315 	-0.08019115 	0.12706067 	-1.30129012 	0.27689943 	0.06585232 	0.01215080 	0.34119195 	0.29016712 	
0.07067883 	0.03530754 	-0.10087682 	0.12611449 	-1.09586321 	0.35239840 	-0.00583471 	-0.02077550 	0.38681004 	0.36919035 	
0.07721399 	0.05925313 	-0.11572447 	0.11980388 	-0.98253302 	0.41541107 	-0.03731842 	-0.04475319 	0.37101981 	0.40175146 	
0.08291606 	0.08161789 	-0.12655320 	0.11019517 	-0.91685742 	0.46747081 	-0.04433104 	-0.05762825 	0.32863817 	0.40630101 	
0.08783272 	0.10150987 	-0.13465830 	0.09880870 	-0.87547711 	0.51196602 	-0.03954987 	-0.05794590 	0.27147653 	0.39152245 	
0.09201049 	0.11857069 	-0.14093027 	0.08669869 	-0.84616651 	0.55180279 	-0.03244823 	-0.04578178 	0.20332535 	0.36140002 	
0.09548858 	0.13271441 	-0.14593696 	0.07466376 	-0.82267136 	0.58887851 	-0.03065619 	-0.02340370 	0.12412454 	0.31686215 	
0.09829780 	0.14407332 	-0.14994613 	0.06344706 	-0.80261341 	0.62350771 	-0.04138771 	0.00395111 	0.03047014 	0.25602563 	
0.10046131 	0.15313269 	-0.15277612 	0.05396376 	-0.78790057 	0.65293802 	-0.07316533 	0.02557440 	-0.08564725 	0.17206319 	
0.10199572 	0.16128421 	-0.15200379 	0.04895279 	-0.80980823 	0.64412987 	-0.16085582 	0.04939651 	-0.21144481 	0.01605462 	
0.10291207 	0.16516371 	-0.14876007 	0.04651749 	-0.81067461 	0.61556877 	-0.27629156 	0.05219153 	-0.35923778 	-0.17856320 	
0.10321692 	0.16830133 	-0.14350011 	0.04346504 	-0.82639534 	0.57030387 	-0.38349375 	0.01238592 	-0.53244300 	-0.37991470 	
0.10291206 	0.17120428 	-0.13797542 	0.03556773 	-0.87101463 	0.51584620 	-0.44082181 	-0.04519720 	-0.69871114 	-0.54536602 	
0.10199572 	0.17154544 	-0.13297108 	0.02374412 	-0.91850415 	0.46587618 	-0.46205686 	-0.11391620 	-0.84281220 	-0.66008997 	
0.10046113 	0.16833506 	-0.12859291 	0.00853439 	-0.96027241 	0.42047161 	-0.45193587 	-0.17753473 	-0.95627232 	-0.72455685 	
0.09829779 	0.16131356 	-0.12486492 	-0.00942126 	-0.99485613 	0.38142981 	-0.41548754 	-0.22681754 	-1.03582212 	-0.74059792 	
0.09548858 	0.15074417 	-0.12186060 	-0.02933151 	-1.02645405 	0.35328542 	-0.35931635 	-0.25787081 	-1.08042155 	-0.70889004 	
0.09201052 	0.13639007 	-0.11905690 	-0.05076382 	-1.05472306 	0.33296208 	-0.28511517 	-0.26571425 	-1.08498374 	-0.63298629 	
0.08783271 	0.11794134 	-0.11570762 	-0.07315419 	-1.07872811 	0.31557127 	-0.19357278 	-0.24703830 	-1.04713144 	-0.51539431 	
0.08291583 	0.09600918 	-0.11114057 	-0.09542082 	-1.10835077 	0.29932584 	-0.08751158 	-0.20415761 	-0.97347487 	-0.36139018 	
0.07721381 	0.07007350 	-0.10376402 	-0.11650942 	-1.14645858 	0.27402512 	0.03014584 	-0.13476343 	-0.85316422 	-0.18185125 	
0.07067883 	0.03826764 	-0.09047210 	-0.13547838 	-1.18514925 	0.22357729 	0.16201686 	-0.04426737 	-0.64796857 	-0.00891709 	
0.06328124 	-0.00141376 	-0.07053336 	-0.14882056 	-1.20323038 	0.18764110 	0.29562141 	0.03073268 	-0.31963915 	0.10355143 	
0.05506182 	-0.04802025 	-0.04643527 	-0.14503783 	-1.18346105 	0.22068555 	0.30782950 	0.08364426 	0.12212576 	0.15855287 	
0.04625794 	-0.09819552 	-0.01767242 	-0.11733568 	-1.00137005 	0.29305139 	0.13536571 	0.17385527 	0.50172319 	0.12457184 	
0.03751884 	-0.12350681 	0.02582595 	-0.08217109 	-0.49574323 	-0.01394266 	-0.08419744 	0.06934124 	0.56507723 	0.04416914 	
0.02916369 	-0.10218085 	0.01131092 	-0.06097021 	-0.07306503 	-0.19140597 	-0.14632464 	-0.30549653 	0.52934162 	0.08805644 	
0.02916362 	-0.05434232 	0.02843464 	0.10847375 	-0.53616704 	-0.35040179 	-0.21997682 	-0.68160386 	-1.59550819 	-0.20672121 	
0.03578747 	-0.02840532 	0.01588248 	0.12521126 	-1.55280408 	0.12110908 	-0.14333012 	-0.23326578 	-1.79873138 	-0.10579093 	
0.04301230 	0.01368168 	-0.00129317 	0.14423955 	-2.60038149 	-0.03925852 	-0.02676737 	-0.03009208 	-1.44433282 	-0.33223594 	
0.05082493 	-0.01683267 	-0.04933576 	0.12085314 	-2.11054915 	0.10032252 	0.19167920 	0.16404814 	-0.10069052 	0.12010094 	
0.05833766 	-0.00924727 	-0.07946578 	0.12706615 	-1.67637728 	0.19345546 	0.05308160 	0.09795426 	0.29671545 	0.29678394 	
0.06518247 	0.00999524 	-0.10163981 	0.12757908 	-1.41712197 	0.27862035 	-0.03874669 	0.05688252 	0.38563979 	0.37942335 	
0.07126389 	0.03171976 	-0.11779164 	0.12224603 	-1.26872672 	0.34913361 	-0.08143018 	0.03294443 	0.37918001 	0.41182124 	
0.07658528 	0.05314091 	-0.13022760 	0.11365983 	-1.18511568 	0.40240180 	-0.09920160 	0.03082046 	0.32930151 	0.42394119 	
0.08118041 	0.07280803 	-0.14005627 	0.10328092 	-1.13620095 	0.44401830 	-0.10485577 	0.04677346 	0.25704827 	0.42197032 	
0.08508782 	0.08979452 	-0.14772717 	0.09184366 	-1.10268144 	0.48146400 	-0.10471420 	0.07248654 	0.17434682 	0.40235042 	
0.08834193 	0.10484393 	-0.15274631 	0.08084353 	-1.10711619 	0.48647859 	-0.11923858 	0.14536881 	0.10525717 	0.33843089 	
0.09097058 	0.11821461 	-0.15522684 	0.06983978 	-1.14575458 	0.45619719 	-0.13831950 	0.26106278 	0.04243917 	0.22817484 	
0.09299508 	0.12378651 	-0.15310597 	0.06401650 	-1.12808430 	0.39231767 	-0.21498175 	0.37163873 	-0.03368028 	0.04495836 	
0.09443087 	0.12472346 	-0.14903743 	0.05892920 	-1.07358712 	0.31811707 	-0.29233507 	0.45368935 	-0.14870410 	-0.15854382 	
0.09528837 	0.12672276 	-0.14416439 	0.05387179 	-1.04286028 	0.24702997 	-0.36335369 	0.47547336 	-0.32264015 	-0.36111500 	
0.09557356 	0.12749489 	-0.13859890 	0.04513574 	-1.02545940 	0.17584498 	-0.40337445 	0.45821303 	-0.48800919 	-0.52976132 	
0.09528837 	0.12842985 	-0.13540834 	0.03423820 	-1.04165278 	0.14494758 	-0.43665362 	0.40518583 	-0.63744293 	-0.66174343 	
0.09443089 	0.12769618 	-0.13324999 	0.02000059 	-1.07021906 	0.13166890 	-0.44054851 	0.33044654 	-0.76972183 	-0.73933443 	
0.09299507 	0.12471694 	-0.13199518 	0.00271914 	-1.10931115 	0.13280889 	-0.41595132 	0.25449560 	-0.87565690 	-0.76028542 	
0.09097057 	0.11893035 	-0.13138554 	-0.01735731 	-1.15363894 	0.14546579 	-0.36435132 	0.18584677 	-0.94750215 	-0.72648993 	
0.08834194 	0.10885026 	-0.13028573 	-0.03968917 	-1.18817027 	0.15914204 	-0.29099098 	0.13510586 	-0.97028917 	-0.64493590 	
0.08508776 	0.09378858 	-0.12776265 	-0.06434574 	-1.20526603 	0.17200093 	-0.18699725 	0.09721373 	-0.93958270 	-0.52485278 	
0.08118030 	0.07455854 	-0.12372495 	-0.08949410 	-1.21991719 	0.18272658 	-0.06904123 	0.08263400 	-0.86227308 	-0.36547081 	
0.07658536 	0.05030912 	-0.11703222 	-0.11486018 	-1.22548539 	0.19303920 	0.06842853 	0.08071902 	-0.71076107 	-0.18885762 	
0.07126389 	0.01876392 	-0.10501655 	-0.13799959 	-1.19654330 	0.17285739 	0.21320753 	0.09268214 	-0.46580331 	-0.01467713 	
0.06518234 	-0.01939610 	-0.08802135 	-0.15508561 	-1.14335672 	0.13348402 	0.34370135 	0.12365503 	-0.12524567 	0.12269113 	
0.05833766 	-0.06453566 	-0.06331814 	-0.16180906 	-1.05315966 	0.06765536 	0.42625314 	0.15532591 	0.32100994 	0.16602144 	
0.05082492 	-0.10823912 	-0.03724616 	-0.14751793 	-0.92806496 	0.11318710 	0.34191869 	0.10201356 	0.76486836 	0.10535080 	
0.04301230 	-0.13544737 	-0.01412551 	-0.11576272 	-0.75977337 	0.28846140 	0.17075655 	0.12594905 	0.83666406 	0.05793999 	
0.03578748 	-0.13078819 	0.02599530 	-0.07749932 	-0.39023992 	-0.00015566 	-0.09563013 	0.09189133 	0.59567490 	0.05180188 	
0.02916382 	-0.10218263 	0.01130828 	-0.06097373 	-0.07306414 	-0.19139458 	-0.14630695 	-0.30547456 	0.52934384 	0.08809293 	
0.02916365 	-0.05434376 	0.02843515 	0.10847307 	-0.53615339 	-0.35040662 	-0.21996820 	-0.68160410 	-1.59550809 	-0.20672252 	
0.03395567 	-0.04533922 	0.01722264 	0.12118948 	-1.29689203 	0.13246080 	-0.16781204 	-0.21068719 	-1.82313930 	-0.12532061 	
0.03938051 	-0.01504627 	-0.00784393 	0.14303052 	-2.44300373 	-0.00324334 	-0.05829161 	0.11937597 	-1.85627835 	-0.27104169 	
0.04593877 	-0.01969659 	-0.04734324 	0.11834905 	-2.48097492 	-0.04344420 	0.32434748 	0.41516240 	-1.06973992 	0.13383652 	
0.05257143 	-0.03503279 	-0.07965256 	0.11880380 	-2.02202893 	0.12206460 	0.27823148 	0.45483203 	-0.23825402 	0.19543209 	
0.05874547 	-0.02399904 	-0.10394475 	0.12666381 	-1.78630781 	0.21605270 	0.06696978 	0.39876191 	0.12071668 	0.28150968 	
0.06428724 	-0.00294039 	-0.12406549 	0.12680285 	-1.64514581 	0.25435966 	-0.07452464 	0.35278124 	0.20886068 	0.40737314 	
0.06916227 	0.01906338 	-0.13831239 	0.11978587 	-1.55719000 	0.22608868 	-0.13021473 	0.36523217 	0.18142033 	0.51049952 	
0.07338423 	0.03960128 	-0.14632998 	0.11070246 	-1.54244662 	0.13569776 	-0.17253042 	0.46283473 	0.16191869 	0.52400608 	
0.07697994 	0.05276632 	-0.14767188 	0.10093040 	-1.49583270 	-0.00689661 	-0.20275654 	0.59431437 	0.13572397 	0.45640523 	
0.07997698 	0.05719210 	-0.14219155 	0.09298371 	-1.37957741 	-0.19227289 	-0.24450078 	0.71762375 	0.08440985 	0.30972737 	
0.08239901 	0.05692499 	-0.13590201 	0.08536419 	-1.23708550 	-0.35626474 	-0.29329138 	0.82756244 	0.01701080 	0.14268147 	
0.08426474 	0.05914201 	-0.13038001 	0.07794498 	-1.14927321 	-0.47829670 	-0.35634172 	0.88998708 	-0.07215437 	-0.04405394 	
0.08558786 	0.06079569 	-0.12813094 	0.07082970 	-1.07120718 	-0.53204000 	-0.42746617 	0.90931014 	-0.19452775 	-0.23450696 	
0.08637841 	0.06358267 	-0.12874366 	0.06168927 	-1.02916814 	-0.53409748 	-0.47461631 	0.89459512 	-0.35242006 	-0.39135457 	
0.08664125 	0.06639508 	-0.13147864 	0.04882832 	-1.01825250 	-0.49398512 	-0.48129189 	0.85116252 	-0.51589077 	-0.50434260 	
0.08637841 	0.06750042 	-0.13454767 	0.03193401 	-1.02567465 	-0.43774405 	-0.44926384 	0.79173837 	-0.65168642 	-0.56689157 	
0.08558806 	0.06679691 	-0.13937731 	0.01287629 	-1.05246096 	-0.35213523 	-0.40162507 	0.73073383 	-0.76957038 	-0.57059724 	
0.08426481 	0.06394823 	-0.14545522 	-0.00814288 	-1.09735277 	-0.23720158 	-0.36015943 	0.66666665 	-0.83395444 	-0.51441811 	
