0.03578748 	0.02599567 	-0.13078782 	-0.07749926 	-0.00016209 	-0.39024634 	-0.09563655 	0.09188208 	0.05181017 	0.59568319 	
0.02916382 	0.01130824 	-0.10218260 	-0.06097370 	-0.19139454 	-0.07306452 	-0.14630733 	-0.30547429 	0.08809320 	0.52934363 	
0.02916373 	0.02843277 	-0.05434417 	0.10847185 	-0.35039324 	-0.53615555 	-0.21996406 	-0.68159410 	-0.20671260 	-1.59550031 	
0.03751945 	0.01601077 	-0.01088894 	0.12818728 	0.10060022 	-1.78546292 	-0.12003866 	-0.27848397 	-0.09082372 	-1.74381192 	
0.04625786 	-0.01056848 	0.00788086 	0.12674919 	0.10645523 	-2.28745498 	0.14268969 	-0.01228860 	-0.20113740 	-0.81319244 	
0.05506182 	-0.05142113 	-0.00461570 	0.12135062 	0.19619650 	-1.67898377 	0.18343352 	0.05254210 	0.12652829 	0.11138467 	
0.06328124 	-0.08019109 	0.01195313 	0.12706065 	0.27689874 	-1.30128998 	0.06585247 	0.01215075 	0.29016694 	0.34119217 	
0.07067883 	-0.10087680 	0.03530756 	0.12611449 	0.35239794 	-1.09586366 	-0.00583474 	-0.02077495 	0.36919010 	0.38681039 	
0.07721399 	-0.11572455 	0.05925305 	0.11980398 	0.41541190 	-0.98253219 	-0.03731969 	-0.04475267 	0.40175145 	0.37101987 	
0.08291606 	-0.12655320 	0.08161792 	0.11019516 	0.46747085 	-0.91685780 	-0.04433100 	-0.05762860 	0.40630106 	0.32863802 	
0.08783272 	-0.13465829 	0.10150988 	0.09880871 	0.51196584 	-0.87547729 	-0.03955005 	-0.05794582 	0.39152252 	0.27147661 	
0.09201049 	-0.14093022 	0.11857074 	0.08669866 	0.55180188 	-0.84616742 	-0.03244788 	-0.04578148 	0.36140039 	0.20332579 	
0.09548858 	-0.14593694 	0.13271439 	0.07466378 	0.58887827 	-0.82267118 	-0.03065644 	-0.02340345 	0.31686200 	0.12412459 	
0.09829780 	-0.14994614 	0.14407334 	0.06344704 	0.62350790 	-0.80261323 	-0.04138752 	0.00395076 	0.25602590 	0.03046980 	
0.10046131 	-0.15277609 	0.15313265 	0.05396371 	0.65293782 	-0.78789993 	-0.07316469 	0.02557391 	0.17206330 	-0.08564693 	
0.10199572 	-0.15200381 	0.16128423 	0.04895277 	0.64413005 	-0.80980805 	-0.16085564 	0.04939616 	0.01605488 	-0.21144515 	
0.10291214 	-0.14876107 	0.16516267 	0.04651621 	0.61557237 	-0.81067060 	-0.27628502 	0.05219704 	-0.17855648 	-0.35923086 	
0.10321695 	-0.14350058 	0.16830081 	0.04346453 	0.57030579 	-0.82639301 	-0.38349142 	0.01238908 	-0.37991174 	-0.53243990 	
0.10291202 	-0.13797479 	0.17120498 	0.03556844 	0.51584365 	-0.87101802 	-0.44082520 	-0.04520121 	-0.54537017 	-0.69871548 	
0.10199572 	-0.13297110 	0.17154547 	0.02374412 	0.46587637 	-0.91850438 	-0.46205666 	-0.11391633 	-0.66008942 	-0.84281253 	
0.10046131 	-0.12859582 	0.16833207 	0.00853144 	0.42048406 	-0.96025912 	-0.45192300 	-0.17751627 	-0.72453905 	-0.95625426 	
0.09829781 	-0.12486527 	0.16131327 	-0.00942160 	0.38143121 	-0.99485514 	-0.41548571 	-0.22681511 	-0.74059610 	-1.03582030 	
0.09548858 	-0.12186061 	0.15074422 	-0.02933153 	0.35328571 	-1.02645461 	-0.35931607 	-0.25787087 	-0.70889024 	-1.08042155 	
0.09201052 	-0.11905693 	0.13639008 	-0.05076379 	0.33296250 	-1.05472306 	-0.28511559 	-0.26571445 	-0.63298649 	-1.08498334 	
0.08783275 	-0.11570823 	0.11794070 	-0.07315488 	0.31557360 	-1.07872536 	-0.19356961 	-0.24703441 	-0.51539036 	-1.04712741 	
0.08291598 	-0.11114301 	0.09600677 	-0.09542332 	0.29933634 	-1.10834069 	-0.08750024 	-0.20414262 	-0.36137540 	-0.97345948 	
0.07721381 	-0.10376404 	0.07007349 	-0.11650940 	0.27402533 	-1.14645837 	0.03014563 	-0.13476347 	-0.18185136 	-0.85316433 	
0.07067883 	-0.09047212 	0.03826765 	-0.13547837 	0.22357752 	-1.18514943 	0.16201667 	-0.04426724 	-0.00891716 	-0.64796857 	
0.06328124 	-0.07053336 	-0.00141376 	-0.14882056 	0.18764110 	-1.20323038 	0.29562141 	0.03073268 	0.10355143 	-0.31963915 	
0.05506182 	-0.04643527 	-0.04802025 	-0.14503783 	0.22068555 	-1.18346105 	0.30782950 	0.08364426 	0.15855287 	0.12212576 	
0.04625794 	-0.01767243 	-0.09819549 	-0.11733569 	0.29305140 	-1.00137047 	0.13536571 	0.17385548 	0.12457185 	0.50172327 	
0.03751884 	0.02582660 	-0.12350613 	-0.08217049 	-0.01394856 	-0.49574913 	-0.08420250 	0.06933361 	0.04416145 	0.56506913 	
0.02916370 	0.01131076 	-0.10218101 	-0.06097037 	-0.19140526 	-0.07306432 	-0.14632394 	-0.30549552 	0.08805745 	0.52934263 	
0.02916362 	0.02843633 	-0.05434371 	0.10847324 	-0.35041071 	-0.53615705 	-0.21997145 	-0.68160884 	-0.20672808 	-1.59549979 	
0.03912545 	0.01798069 	0.00522165 	0.13020178 	0.06753399 	-1.97273398 	-0.09797846 	-0.34690535 	-0.08464383 	-1.66234233 	
0.04913435 	-0.01442517 	0.00858132 	0.12031243 	0.20989953 	-2.00123809 	0.19826042 	-0.05159332 	-0.13640611 	-0.43986464 	
0.05873172 	-0.05163670 	0.00976750 	0.12197772 	0.27273917 	-1.38276812 	0.18382644 	-0.01027245 	0.12552599 	0.19619140 	
0.06752380 	-0.07906447 	0.03156478 	0.12659453 	0.34302505 	-1.04651416 	0.08702477 	-0.03975597 	0.28284623 	0.35027288 	
0.07537947 	-0.09854912 	0.05740271 	0.12476565 	0.41103057 	-0.87042875 	0.02710933 	-0.07258116 	0.36304956 	0.37881828 	
0.08229782 	-0.11235002 	0.08283828 	0.11791343 	0.46864504 	-0.77494717 	0.00188964 	-0.09978259 	0.39789478 	0.36155814 	
0.08832586 	-0.12228162 	0.10625177 	0.10798008 	0.51677587 	-0.72032098 	-0.00166123 	-0.11644213 	0.40435087 	0.32249915 	
0.09352045 	-0.12962800 	0.12695266 	0.09640462 	0.55828880 	-0.68618654 	0.00496378 	-0.12018832 	0.39093941 	0.27033804 	
0.09793339 	-0.13526841 	0.14465753 	0.08419981 	0.59578672 	-0.66186502 	0.01285493 	-0.11080691 	0.36167712 	0.20776888 	
0.10160709 	-0.13975264 	0.15930427 	0.07214508 	0.63081211 	-0.64187135 	0.01457171 	-0.09046580 	0.31768804 	0.13440544 	
0.10457441 	-0.14332975 	0.17103368 	0.06096387 	0.66344123 	-0.62425589 	0.00309423 	-0.06432238 	0.25721024 	0.04681437 	
0.10685982 	-0.14580756 	0.18032549 	0.05155095 	0.69076404 	-0.61102118 	-0.02986575 	-0.04292863 	0.17356639 	-0.06295931 	
0.10848079 	-0.14519581 	0.18925685 	0.04620757 	0.69475528 	-0.61828630 	-0.10406277 	-0.05867850 	0.03978989 	-0.22280129 	
0.10944888 	-0.14038491 	0.19880359 	0.04532984 	0.66444541 	-0.65386094 	-0.22136408 	-0.13087299 	-0.15356742 	-0.44164254 	
0.10977095 	-0.13617193 	0.20402187 	0.04172680 	0.63723061 	-0.67764278 	-0.31678002 	-0.19991521 	-0.32845358 	-0.64139944 	
0.10944898 	-0.13157239 	0.20594027 	0.03457281 	0.59880761 	-0.70648157 	-0.38351072 	-0.26522569 	-0.48065342 	-0.80789348 	
0.10848077 	-0.12681157 	0.20472515 	0.02403223 	0.55110653 	-0.74213558 	-0.42278087 	-0.32231114 	-0.60051528 	-0.93815489 	
0.10685983 	-0.12271405 	0.19998720 	0.01011766 	0.50584063 	-0.77512755 	-0.43117833 	-0.36918755 	-0.67314143 	-1.03654100 	
0.10457443 	-0.11927323 	0.19163484 	-0.00660058 	0.46466376 	-0.80511991 	-0.41254885 	-0.39850578 	-0.69971820 	-1.10135276 	
0.10160709 	-0.11626859 	0.17970337 	-0.02553244 	0.42801948 	-0.83299967 	-0.37008812 	-0.40630611 	-0.68301180 	-1.13246341 	
0.09793339 	-0.11333286 	0.16429993 	-0.04603517 	0.39562983 	-0.86078460 	-0.30680080 	-0.39111654 	-0.62616677 	-1.13027690 	
0.09352052 	-0.10999379 	0.14557841 	-0.06731067 	0.36706752 	-0.89194546 	-0.22635723 	-0.35290703 	-0.53237175 	-1.09559636 	
0.08832585 	-0.10566433 	0.12373486 	-0.08828237 	0.34209350 	-0.93213314 	-0.13396546 	-0.29239740 	-0.40522788 	-1.02936377 	
0.08229782 	-0.09946905 	0.09895399 	-0.10730088 	0.31870295 	-0.99215265 	-0.04004693 	-0.20701794 	-0.25275984 	-0.92908618 	
0.07537947 	-0.09074231 	0.07118045 	-0.12257663 	0.30419364 	-1.07847925 	0.04863617 	-0.10298651 	-0.07487432 	-0.79971346 	
0.06752380 	-0.07800581 	0.03952345 	-0.13145380 	0.30421266 	-1.19899471 	0.11681853 	0.01928576 	0.11420731 	-0.63077309 	
0.05873170 	-0.05559286 	-0.00453174 	-0.13157908 	0.31424657 	-1.27082276 	0.15199859 	0.13121710 	0.23197951 	-0.29377470 	
0.04913433 	-0.01847649 	-0.06381755 	-0.11634167 	0.28215994 	-1.16825950 	0.09339154 	0.19913895 	0.16501884 	0.20798694 	
0.03912542 	0.02592725 	-0.11455350 	-0.08635863 	-0.02944160 	-0.59885079 	-0.07325200 	0.03662456 	0.03700430 	0.52619863 	
0.02916362 	0.01131177 	-0.10217952 	-0.06096895 	-0.19141137 	-0.07306329 	-0.14632501 	-0.30550654 	0.08806956 	0.52930385 	
0.02916370 	0.02843432 	-0.05434361 	0.10847108 	-0.35040285 	-0.53615844 	-0.21995645 	-0.68160432 	-0.20671185 	-1.59549923 	
0.04058621 	0.02176069 	0.01883399 	0.13146372 	0.02129953 	-2.10678965 	-0.07710834 	-0.43575350 	-0.08996655 	-1.56272814 	
0.05166068 	-0.01517371 	0.01426283 	0.11910359 	0.28860466 	-1.78053189 	0.20267449 	-0.10748032 	-0.09977027 	-0.23481447 	
0.06189182 	-0.05021840 	0.02392427 	0.12219909 	0.34320209 	-1.16837865 	0.19246382 	-0.05068413 	0.11531732 	0.23003607 	
0.07114334 	-0.07642823 	0.04901601 	0.12585290 	0.40201999 	-0.85773748 	0.11324844 	-0.07474290 	0.27204881 	0.34484887 	
0.07937456 	-0.09493578 	0.07648028 	0.12358263 	0.46257913 	-0.69693320 	0.06031253 	-0.11018387 	0.35768421 	0.36694649 	
0.08661381 	-0.10786846 	0.10299914 	0.11652093 	0.51541191 	-0.60999984 	0.03804675 	-0.14202678 	0.39724353 	0.35177751 	
0.09291925 	-0.11701453 	0.12729088 	0.10645064 	0.56026852 	-0.56049146 	0.03604358 	-0.16346656 	0.40697383 	0.31725690 	
0.09835286 	-0.12365774 	0.14876394 	0.09475872 	0.59935334 	-0.52978631 	0.04367848 	-0.17141061 	0.39568768 	0.27033914 	
0.10296950 	-0.12868272 	0.16714527 	0.08244244 	0.63495049 	-0.50789703 	0.05222121 	-0.16537265 	0.36781607 	0.21332844 	
0.10681341 	-0.13264360 	0.18236348 	0.07028170 	0.66841963 	-0.48965247 	0.05431606 	-0.14726065 	0.32466692 	0.14562167 	
0.10991868 	-0.13579323 	0.19453282 	0.05899656 	0.69966243 	-0.47315990 	0.04298745 	-0.12195865 	0.26470155 	0.06387335 	
0.11231063 	-0.13795203 	0.20409462 	0.04948612 	0.72574746 	-0.46021639 	0.00985264 	-0.09974969 	0.18153303 	-0.03969914 	
0.11400733 	-0.13720451 	0.21303596 	0.04400120 	0.72921574 	-0.46622897 	-0.06441780 	-0.11211161 	0.04906382 	-0.19224675 	
0.11502067 	-0.13211015 	0.22269142 	0.04334095 	0.69630830 	-0.50208074 	-0.18519855 	-0.18280307 	-0.14665579 	-0.40762987 	
0.11535786 	-0.12818779 	0.22748183 	0.03964700 	0.67074006 	-0.52226196 	-0.28165514 	-0.24414977 	-0.31908057 	-0.60005037 	
0.11502075 	-0.12400083 	0.22896395 	0.03229134 	0.63985154 	-0.54243946 	-0.34449018 	-0.31525576 	-0.47107767 	-0.76477661 	
0.11400733 	-0.11998122 	0.22695546 	0.02109113 	0.60749545 	-0.56244095 	-0.37207686 	-0.38732825 	-0.59246627 	-0.89087983 	
0.11231063 	-0.11650825 	0.22147409 	0.00678652 	0.57271235 	-0.58551688 	-0.37351101 	-0.44162684 	-0.67003753 	-0.98232442 	
0.10991860 	-0.11363123 	0.21247592 	-0.01004966 	0.53729626 	-0.61127272 	-0.35266505 	-0.47070431 	-0.70201672 	-1.04000037 	
0.10681346 	-0.11116906 	0.20005599 	-0.02880520 	0.50155141 	-0.64072766 	-0.31303992 	-0.47037478 	-0.68835957 	-1.06655455 	
0.10296941 	-0.10877540 	0.18439319 	-0.04878366 	0.46500240 	-0.67609356 	-0.25820956 	-0.43894846 	-0.62990185 	-1.06517717 	
0.09835286 	-0.10600081 	0.16569291 	-0.06916623 	0.42735402 	-0.72068390 	-0.19204498 	-0.37690123 	-0.52808737 	-1.03896416 	
0.09291922 	-0.10228605 	0.14415503 	-0.08889497 	0.38980451 	-0.77875551 	-0.11902444 	-0.28731366 	-0.38639982 	-0.99028514 	
0.08661382 	-0.09706437 	0.11899802 	-0.10746142 	0.37128769 	-0.84040715 	-0.02955758 	-0.19596543 	-0.23130624 	-0.89838401 	
0.07937456 	-0.08923620 	0.09106254 	-0.12206902 	0.36321871 	-0.92886886 	0.05281044 	-0.09188988 	-0.05518110 	-0.78501835 	
0.07114333 	-0.07707405 	0.05991947 	-0.13000590 	0.36892260 	-1.05833795 	0.11141485 	0.01896230 	0.12323701 	-0.65007722 	
0.06189182 	-0.05574766 	0.02083731 	-0.12609585 	0.36254407 	-1.21430524 	0.09059615 	0.14412641 	0.24486274 	-0.43850923 	
0.05166005 	-0.01664038 	-0.03679793 	-0.11292244 	0.27297221 	-1.24267547 	0.03679533 	0.19200655 	0.15259234 	0.00294163 	
0.04058627 	0.02614856 	-0.10476863 	-0.09003713 	-0.04538815 	-0.69404520 	-0.06311675 	-0.00501678 	0.03101904 	0.48234313 	
0.02916362 	0.01131126 	-0.10217909 	-0.06097143 	-0.19140178 	-0.07306000 	-0.14630155 	-0.30551302 	0.08805023 	0.52932816 	
0.02916321 	0.02844139 	-0.05433573 	0.10848001 	-0.35042661 	-0.53619228 	-0.21999660 	-0.68164942 	-0.20676603 	-1.59555335 	
0.04188713 	0.02682397 	0.02986880 	0.13232102 	-0.03469543 	-2.19398496 	-0.05860049 	-0.53954032 	-0.10647621 	-1.45795425 	
0.05385453 	-0.01446624 	0.02206061 	0.11937278 	0.35782317 	-1.61387477 	0.19189268 	-0.16649111 	-0.06194053 	-0.11720647 	
0.06458449 	-0.04741152 	0.03713289 	0.12212708 	0.41699748 	-1.00739813 	0.20521177 	-0.08024778 	0.09644032 	0.23915679 	
0.07419335 	-0.07246903 	0.06434897 	0.12491565 	0.46149964 	-0.70946357 	0.14376373 	-0.09905377 	0.25511740 	0.33060049 	
0.08272347 	-0.09017848 	0.09286603 	0.12255482 	0.51296426 	-0.55459312 	0.09481304 	-0.13813384 	0.35070098 	0.35151007 	
0.09022526 	-0.10237527 	0.12017326 	0.11557220 	0.56044490 	-0.47028898 	0.07283591 	-0.17569338 	0.39809985 	0.34060986 	
0.09676259 	-0.11080456 	0.14521448 	0.10554254 	0.60190631 	-0.42221416 	0.07056800 	-0.20312232 	0.41314036 	0.31168488 	
0.10239917 	-0.11675722 	0.16743602 	0.09379943 	0.63858519 	-0.39265033 	0.07830351 	-0.21644791 	0.40526340 	0.27059934 	
0.10719044 	-0.12113915 	0.18654128 	0.08134362 	0.67235330 	-0.37182040 	0.08746114 	-0.21468359 	0.37949841 	0.21936963 	
0.11118117 	-0.12453370 	0.20241077 	0.06897888 	0.70441221 	-0.35453315 	0.09045317 	-0.19925564 	0.33761450 	0.15753087 	
0.11440592 	-0.12722175 	0.21510125 	0.05744486 	0.73459780 	-0.33861044 	0.08009704 	-0.17464840 	0.27843926 	0.08188028 	
0.11689038 	-0.12906034 	0.22497973 	0.04765265 	0.76005749 	-0.32536502 	0.04785570 	-0.15067134 	0.19594909 	-0.01511047 	
0.11865294 	-0.12828839 	0.23337812 	0.04130189 	0.77345951 	-0.31983347 	-0.01617179 	-0.17074631 	0.05200078 	-0.14635903 	
0.11970591 	-0.12397276 	0.23937042 	0.03700991 	0.75515363 	-0.31582283 	-0.10102304 	-0.22831247 	-0.13679163 	-0.30209423 	
0.12005602 	-0.11790717 	0.23928800 	0.02881786 	0.71322158 	-0.28300041 	-0.15152761 	-0.28936262 	-0.31560953 	-0.41868439 	
0.11970584 	-0.11133039 	0.23561032 	0.01717909 	0.66143010 	-0.24622073 	-0.17243342 	-0.36427402 	-0.47322396 	-0.50623404 	
0.11865294 	-0.10535413 	0.22914911 	0.00240566 	0.60802110 	-0.21939161 	-0.16677425 	-0.43581051 	-0.59471558 	-0.56897498 	
0.11689050 	-0.10060703 	0.21989188 	-0.01450980 	0.55908053 	-0.20271362 	-0.14480630 	-0.49195080 	-0.67314232 	-0.60830783 	
0.11440599 	-0.09718557 	0.20794188 	-0.03271462 	0.51645713 	-0.19725423 	-0.11355794 	-0.52420985 	-0.70597544 	-0.62809655 	
0.11118117 	-0.09526485 	0.19394378 	-0.05172525 	0.48444655 	-0.21183283 	-0.07340547 	-0.52538309 	-0.69263548 	-0.63703786 	
0.10719042 	-0.09501948 	0.17863113 	-0.07102835 	0.46780455 	-0.25656447 	-0.02501878 	-0.49001528 	-0.63092113 	-0.64011020 	
0.10239917 	-0.09638328 	0.16250430 	-0.08975301 	0.46890821 	-0.33969824 	0.02664691 	-0.41276438 	-0.51735873 	-0.64357504 	
0.09676291 	-0.09699535 	0.14554193 	-0.10666707 	0.46767098 	-0.46260516 	0.07478483 	-0.30090084 	-0.36069379 	-0.65719925 	
0.09022551 	-0.09511449 	0.12726446 	-0.11999624 	0.45736336 	-0.62018408 	0.10819769 	-0.16802877 	-0.17091556 	-0.68235695 	
0.08272347 	-0.08948959 	0.10610964 	-0.12766286 	0.45296577 	-0.79170283 	0.11707187 	-0.04931317 	0.02487455 	-0.70282470 	
0.07419335 	-0.07574176 	0.07744252 	-0.12891113 	0.44641364 	-0.94749628 	0.11106424 	0.03239891 	0.15212902 	-0.65667048 	
0.06458450 	-0.04989197 	0.03759033 	-0.12120650 	0.39252066 	-1.11364784 	0.04925627 	0.13084782 	0.17578473 	-0.48878162 	
0.05385451 	-0.01018373 	-0.01675658 	-0.11131630 	0.23737959 	-1.25714015 	0.01027729 	0.16380200 	0.08905451 	-0.11629183 	
0.04188783 	0.02625875 	-0.09495960 	-0.09323679 	-0.05973701 	-0.77770899 	-0.05407984 	-0.05365251 	0.02687507 	0.43749233 	
0.02916382 	0.01130537 	-0.10218184 	-0.06097252 	-0.19136322 	-0.07305379 	-0.14630417 	-0.30548284 	0.08808418 	0.52932903 	
0.02916363 	0.02843578 	-0.05434301 	0.10847229 	-0.35040977 	-0.53616578 	-0.21995455 	-0.68160144 	-0.20672908 	-1.59550671 	
0.04301609 	0.03231404 	0.03887995 	0.13317218 	-0.09316239 	-2.24850052 	-0.04433007 	-0.65252786 	-0.13203816 	-1.36235756 	
0.05573132 	-0.01324482 	0.03017030 	0.11892259 	0.41867528 	-1.48787383 	0.18580447 	-0.22229459 	0.00229135 	-0.03896951 	
0.06684382 	-0.04353322 	0.04923988 	0.12202480 	0.50550259 	-0.88448281 	0.21660795 	-0.10723292 	0.07268097 	0.23432514 	
0.07671363 	-0.06733102 	0.07774874 	0.12379646 	0.53184391 	-0.58824636 	0.17895329 	-0.11550359 	0.22813029 	0.30809079 	
0.08546732 	-0.08436202 	0.10685945 	0.12159193 	0.56966489 	-0.43209243 	0.13283304 	-0.15825191 	0.33912343 	0.33045419 	
0.09317398 	-0.09593661 	0.13467144 	0.11498682 	0.60957273 	-0.34582184 	0.10840334 	-0.20295271 	0.39922181 	0.32571525 	
0.09989877 	-0.10405504 	0.16075349 	0.10483295 	0.65032733 	-0.29259458 	0.10755242 	-0.24520953 	0.42819661 	0.29655573 	
0.10570345 	-0.10973435 	0.18421874 	0.09268690 	0.68863291 	-0.25802109 	0.11878131 	-0.27431679 	0.43226056 	0.25359041 	
0.11064178 	-0.11362930 	0.20436371 	0.07985922 	0.72262510 	-0.23520922 	0.13048513 	-0.28274550 	0.41307615 	0.20449420 	
0.11475749 	-0.11681842 	0.22072446 	0.06693195 	0.76506212 	-0.20675232 	0.13913668 	-0.28705961 	0.36680207 	0.15651429 	
0.11808463 	-0.11967317 	0.23327212 	0.05500895 	0.81487530 	-0.16980086 	0.13228447 	-0.29035563 	0.29490450 	0.10549076 	
0.12064874 	-0.12013771 	0.24228375 	0.04418377 	0.84318292 	-0.13117462 	0.11117284 	-0.29540157 	0.19080783 	0.04260151 	
0.12246814 	-0.11611065 	0.24949823 	0.03742047 	0.82818329 	-0.10061901 	0.04648338 	-0.33599427 	0.03044092 	-0.06181909 	
0.12355511 	-0.11041584 	0.25017990 	0.02811465 	0.79009310 	-0.03504791 	0.00110840 	-0.37605404 	-0.13072943 	-0.13987804 	
0.12391667 	-0.10291883 	0.24469921 	0.01765504 	0.72668497 	0.06212482 	-0.03952610 	-0.42265279 	-0.29558061 	-0.19427638 	
0.12355511 	-0.09701095 	0.23582757 	0.00443798 	0.66788105 	0.15124886 	-0.06005243 	-0.45623415 	-0.42429063 	-0.21153767 	
0.12246812 	-0.09189500 	0.22461879 	-0.01171216 	0.60368754 	0.22194262 	-0.05715018 	-0.48037638 	-0.50982509 	-0.19899740 	
0.12064874 	-0.08836933 	0.21114795 	-0.02938940 	0.54681505 	0.27633761 	-0.04200078 	-0.48825122 	-0.55445240 	-0.17178567 	
0.11808464 	-0.08682109 	0.19594399 	-0.04763057 	0.50530013 	0.30956457 	-0.02010960 	-0.47412509 	-0.56048850 	-0.14202156 	
0.11475748 	-0.08819842 	0.18062493 	-0.06539029 	0.49390709 	0.30054363 	-0.00047959 	-0.43434694 	-0.52253161 	-0.11865512 	
0.11064177 	-0.09150784 	0.16645742 	-0.08261582 	0.50374861 	0.23294221 	0.02084139 	-0.37068635 	-0.43380237 	-0.11382191 	
0.10570346 	-0.09467262 	0.15318250 	-0.09861652 	0.51682455 	0.10406624 	0.04626521 	-0.28136576 	-0.30927589 	-0.13839290 	
0.09989869 	-0.09678324 	0.14049765 	-0.11275113 	0.53597875 	-0.08373157 	0.08674987 	-0.17524200 	-0.16368031 	-0.21310397 	
0.09317399 	-0.09707491 	0.12825975 	-0.12292318 	0.57069297 	-0.32805007 	0.11538006 	-0.07082530 	-0.00279951 	-0.34424692 	
0.08546752 	-0.09089045 	0.11361432 	-0.12762160 	0.58388248 	-0.60273932 	0.12384426 	0.02351455 	0.12876216 	-0.51600408 	
0.07671362 	-0.07330119 	0.09129236 	-0.12500425 	0.54222635 	-0.85032358 	0.08638364 	0.07173929 	0.16969020 	-0.63986669 	
0.06684382 	-0.03963291 	0.05145610 	-0.11783251 	0.39892027 	-1.01436309 	0.03400906 	0.09022410 	0.06625689 	-0.54049001 	
0.05573132 	-0.00273452 	-0.00139300 	-0.11030987 	0.20561079 	-1.24014847 	-0.00534179 	0.11581038 	0.00005203 	-0.18676034 	
0.04301600 	0.02610024 	-0.08574067 	-0.09594167 	-0.07063747 	-0.84838220 	-0.04654166 	-0.10753476 	0.02452954 	0.39498314 	
0.02916319 	0.01131763 	-0.10217365 	-0.06096375 	-0.19143884 	-0.07306933 	-0.14633567 	-0.30554778 	0.08802590 	0.52927431 	
0.02916363 	0.02843650 	-0.05434362 	0.10847242 	-0.35041463 	-0.53615971 	-0.21996192 	-0.68160622 	-0.20672572 	-1.59550214 	
0.04396233 	0.03731671 	0.04656518 	0.13430973 	-0.14496184 	-2.28533588 	-0.03579043 	-0.77036810 	-0.16393896 	-1.28726497 	
0.05730328 	-0.00966531 	0.03758666 	0.11772084 	0.43474314 	-1.39760398 	0.18561380 	-0.27076071 	0.07771674 	0.02542182 	
0.06870029 	-0.03945583 	0.06055253 	0.12317670 	0.60086735 	-0.79144351 	0.20067246 	-0.14480684 	0.09734662 	0.21773336 	
0.07873753 	-0.06313026 	0.08811467 	0.12239692 	0.67340360 	-0.46162682 	0.24688196 	-0.07677760 	0.13703088 	0.23539857 	
0.08763695 	-0.08070046 	0.11741026 	0.11644515 	0.71077159 	-0.22939968 	0.28894038 	-0.08801045 	0.23742107 	0.15206606 	
0.09548809 	-0.09275805 	0.14580495 	0.10824632 	0.74121838 	-0.06654149 	0.29979231 	-0.15817810 	0.33541740 	0.07205808 	
0.10235439 	-0.09977581 	0.17215473 	0.09872112 	0.76157551 	0.04380519 	0.28790379 	-0.24683950 	0.40197950 	0.01875872 	
0.10829221 	-0.10382575 	0.19476179 	0.08768007 	0.78983014 	0.12576534 	0.27707374 	-0.33702831 	0.41920764 	0.00644807 	
0.11335076 	-0.10452940 	0.21347569 	0.07543149 	0.79982205 	0.18552984 	0.26558647 	-0.40622677 	0.40645992 	0.01973337 	
0.11757081 	-0.10333536 	0.22890215 	0.06216715 	0.79798154 	0.22333993 	0.25587087 	-0.44754938 	0.37317305 	0.04057316 	
0.12098461 	-0.09868666 	0.24478252 	0.04996009 	0.76834559 	0.21441053 	0.23497381 	-0.50916037 	0.29522524 	0.02386977 	
0.12361671 	-0.09427351 	0.25505680 	0.03817355 	0.74213760 	0.22490882 	0.20468669 	-0.54634394 	0.19687288 	0.01131051 	
0.12548487 	-0.08893793 	0.25711424 	0.02915649 	0.70568736 	0.29212155 	0.14061484 	-0.56410253 	0.05936872 	-0.00075470 	
0.12660124 	-0.08379981 	0.25426206 	0.01749979 	0.65925803 	0.37719233 	0.10197110 	-0.56118041 	-0.06983382 	0.00001847 	
0.12697260 	-0.07962927 	0.24693670 	0.00508903 	0.61024228 	0.47270099 	0.06506796 	-0.53305733 	-0.18995451 	0.01552292 	
0.12660125 	-0.07676884 	0.23628576 	-0.00798618 	0.56012661 	0.56792607 	0.02856269 	-0.48598875 	-0.28566054 	0.04136898 	
